rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.29203033447266, 0.09863492846489, 0.06811665743589, -0.1247730255127, 1.49539959430695, 0.0083629488945
-0.29595845937729, 0.10219550132751, 0.06911604851484, -0.12675309181213, 1.49465799331665, 0.00854846835136
-0.29995691776276, 0.10675054788589, 0.07025600224733, -0.12861466407776, 1.49391090869904, 0.00884413719177
-0.3040569126606, 0.11117591708899, 0.07031796872616, -0.13056898117065, 1.49328184127808, 0.00915971398354
-0.30781865119934, 0.1165584847331, 0.07059098035097, -0.13246035575867, 1.49258756637573, 0.00961315631866
-0.31181547045708, 0.12260661274195, 0.07317873835564, -0.13416838645935, 1.49179553985596, 0.01015678048134
-0.31540638208389, 0.12924498319626, 0.07417811453342, -0.13590312004089, 1.49109852313995, 0.01072040200233
-0.31887942552567, 0.13643011450768, 0.07425553351641, -0.1376850605011, 1.49048709869385, 0.01131728291512
-0.32291820645332, 0.14397890865803, 0.0757759064436, -0.1393187046051, 1.4898567199707, 0.01199069619179
-0.32703426480293, 0.15168483555317, 0.07660915702581, -0.14097666740417, 1.48924422264099, 0.01271268725395
-0.33160972595215, 0.16057862341404, 0.07725747674704, -0.14247870445251, 1.48868608474731, 0.01358515024185
-0.33625417947769, 0.16930298507214, 0.07847038656473, -0.14396834373474, 1.48810350894928, 0.01450029015541
-0.34119266271591, 0.1790973842144, 0.07860833406448, -0.14543509483337, 1.4876070022583, 0.015549659729
-0.34628108143806, 0.18942703306675, 0.07932820916176, -0.14684963226318, 1.48702001571655, 0.01668453216553
-0.35139384865761, 0.19961780309677, 0.07952705025673, -0.14831471443176, 1.48645520210266, 0.01786512136459
-0.35738733410835, 0.21115559339523, 0.08072602748871, -0.14963531494141, 1.48581123352051, 0.01924255490303
-0.36285471916199, 0.22208885848522, 0.08038724958897, -0.15106463432312, 1.48521304130554, 0.02061906456947
-0.3688922226429, 0.23421204090118, 0.07958424091339, -0.15249466896057, 1.48457026481628, 0.02212110161781
-0.37500366568565, 0.24650286138058, 0.07982394844294, -0.15383982658386, 1.48382532596588, 0.0236759185791
-0.38074034452438, 0.25899747014046, 0.08074834942818, -0.15504050254822, 1.4829421043396, 0.02526330947876
-0.38753187656403, 0.27262887358665, 0.07994950562716, -0.15620303153992, 1.48223948478699, 0.02695724368095
-0.39476683735847, 0.2864665389061, 0.08045229315758, -0.15727806091309, 1.48140037059784, 0.02873423695564
-0.40218496322632, 0.30052733421326, 0.08167803287506, -0.15838980674744, 1.48045897483826, 0.03062212467194
-0.40908563137054, 0.3157317340374, 0.08211501687765, -0.15943813323975, 1.47953426837921, 0.03261870145798
-0.41690105199814, 0.33156749606133, 0.08170079439878, -0.16050601005554, 1.47888195514679, 0.03467604517937
-0.42337051033974, 0.34893429279327, 0.08174858987331, -0.16140484809875, 1.47816777229309, 0.03678247332573
-0.42860347032547, 0.36583611369133, 0.08143503218889, -0.16242361068726, 1.47756123542786, 0.03890520334244
-0.43185156583786, 0.38460451364517, 0.08027672767639, -0.16333413124084, 1.47708702087402, 0.04111522436142
-0.43382403254509, 0.40391218662262, 0.07926446944475, -0.1642279624939, 1.47671914100647, 0.04336234927177
-0.43548569083214, 0.42298835515976, 0.07798204571009, -0.16511178016663, 1.47644257545471, 0.0456323325634
-0.43559315800667, 0.44279327988625, 0.07637000828981, -0.16585993766785, 1.47617852687836, 0.04795172810555
-0.43521746993065, 0.46244865655899, 0.07442007213831, -0.16654396057129, 1.47584664821625, 0.05028873682022
-0.43436375260353, 0.48204466700554, 0.07225807756186, -0.16714572906494, 1.47553634643555, 0.05269837379456
-0.43403419852257, 0.5015863776207, 0.07068701833487, -0.1676197052002, 1.47515332698822, 0.05521893501282
-0.43439990282059, 0.5213765501976, 0.06801421940327, -0.16803193092346, 1.4748649597168, 0.05781370401382
-0.43534356355667, 0.54129499197006, 0.06615810096264, -0.16828560829163, 1.47449028491974, 0.06046915054321
-0.43634840846062, 0.56120353937149, 0.06371443718672, -0.1685357093811, 1.47411298751831, 0.06318750977516
-0.43716368079185, 0.58143520355225, 0.06282509118319, -0.16858863830566, 1.47353196144104, 0.06600922346115
-0.43868291378021, 0.60197949409485, 0.06126018613577, -0.16858410835266, 1.4730658531189, 0.06892928481102
-0.4403572678566, 0.62276697158813, 0.05884971097112, -0.16863512992859, 1.47261953353882, 0.0720027089119
-0.44251817464828, 0.64362436532974, 0.05636389553547, -0.16867733001709, 1.47220849990845, 0.0751414000988
-0.44453594088554, 0.66537261009216, 0.05343609303236, -0.16859459877014, 1.47180342674255, 0.07834059000015
-0.44623586535454, 0.68674391508102, 0.05116162449121, -0.16850519180298, 1.47133147716522, 0.08152031898499
-0.44771265983582, 0.7086016535759, 0.05025038868189, -0.16808652877808, 1.47073864936829, 0.08459696173668
-0.44887661933899, 0.73073273897171, 0.04822613298893, -0.16758584976196, 1.47025287151337, 0.08763715624809
-0.45054778456688, 0.7524608373642, 0.0467112660408, -0.16705250740051, 1.46979761123657, 0.09069174528122
-0.45142889022827, 0.77461659908295, 0.0458477512002, -0.16624426841736, 1.46918964385986, 0.09374633431435
-0.45246204733849, 0.79627007246017, 0.04406374692917, -0.16548991203308, 1.4686564207077, 0.0968174636364
-0.45386701822281, 0.81766265630722, 0.04229918494821, -0.16453671455383, 1.46815013885498, 0.09988468885422
-0.4546183347702, 0.83858895301819, 0.04056226089597, -0.16347765922546, 1.46751666069031, 0.10293367505074
-0.45591765642166, 0.85929894447327, 0.03944156691432, -0.16228938102722, 1.46688401699066, 0.10593697428703
-0.45721918344498, 0.87948334217072, 0.0385890416801, -0.16085195541382, 1.46620202064514, 0.10895520448685
-0.4591800570488, 0.89919221401215, 0.0374950170517, -0.15936732292175, 1.46560060977936, 0.11194759607315
-0.46156561374664, 0.91822910308838, 0.03547443076968, -0.1578266620636, 1.46511793136597, 0.11484321951866
-0.46403437852859, 0.9370596408844, 0.03494377434254, -0.15616774559021, 1.46449863910675, 0.1176210641861
-0.46724385023117, 0.95470559597015, 0.03339254483581, -0.15459561347961, 1.46405172348022, 0.1203086078167
-0.4700274169445, 0.97240495681763, 0.03200617060065, -0.15290331840515, 1.46349203586578, 0.12282714247704
-0.47298258543015, 0.98885643482208, 0.03167884424329, -0.15122675895691, 1.46283662319183, 0.12531340122223
-0.47683563828468, 1.00431704521179, 0.03121438249946, -0.14955592155457, 1.46219193935394, 0.12767294049263
-0.48116734623909, 1.02003908157349, 0.03039416484535, -0.14773845672607, 1.46158528327942, 0.12990874052048
-0.4857157766819, 1.03439843654633, 0.0300871450454, -0.14587545394897, 1.46087110042572, 0.1320304274559
-0.4904628098011, 1.04784882068634, 0.02844638377428, -0.1440155506134, 1.4601743221283, 0.13413822650909
-0.4946112036705, 1.06072413921356, 0.02765071764588, -0.14202284812927, 1.45929706096649, 0.13620069622993
-0.49901250004768, 1.07218372821808, 0.02578533254564, -0.13999891281128, 1.45844745635986, 0.13825100660324
-0.50389510393143, 1.08490312099457, 0.02454335056245, -0.13776016235352, 1.45770502090454, 0.14022675156593
-0.50964736938477, 1.09643018245697, 0.0238599665463, -0.13548040390015, 1.45713496208191, 0.14212608337402
-0.5145999789238, 1.10890913009644, 0.02282639592886, -0.13332200050354, 1.45657229423523, 0.14395177364349
-0.51954412460327, 1.12081944942474, 0.02262382023036, -0.13122963905334, 1.45618903636932, 0.14569959044456
-0.52338606119156, 1.13361716270447, 0.02312564477324, -0.12935900688171, 1.45569753646851, 0.14731630682945
-0.52664184570313, 1.14659512042999, 0.02212627790868, -0.12763404846191, 1.45528244972229, 0.14894497394562
-0.52832293510437, 1.15990793704987, 0.01994516514242, -0.12601065635681, 1.45496249198914, 0.15049463510513
-0.53023093938828, 1.17267441749573, 0.01962334476411, -0.12420535087585, 1.45448589324951, 0.15199273824692
-0.53172558546066, 1.1851692199707, 0.01708037778735, -0.12242865562439, 1.45407724380493, 0.15348044037819
-0.53359484672546, 1.19691455364227, 0.01410165708512, -0.1206967830658, 1.45380258560181, 0.15496248006821
-0.53556108474731, 1.20854699611664, 0.01093872915953, -0.11899995803833, 1.45356702804565, 0.15642777085304
-0.53705543279648, 1.21935427188873, 0.00829256884754, -0.11720395088196, 1.45339095592499, 0.15788692235947
-0.53848737478256, 1.23003649711609, 0.00524246552959, -0.11543250083923, 1.4533052444458, 0.15933132171631
-0.53992998600006, 1.24016630649567, 0.00115822313819, -0.11376857757568, 1.45343267917633, 0.16078758239746
-0.54070729017258, 1.25039720535278, -0.00253257574514, -0.11209011077881, 1.45352256298065, 0.16215988993645
-0.54111480712891, 1.25947952270508, -0.00444487528875, -0.11056637763977, 1.45356786251068, 0.16346642374992
-0.54104852676392, 1.26874089241028, -0.00806505978107, -0.10924243927002, 1.45376420021057, 0.16482666134834
-0.5409996509552, 1.27781128883362, -0.01073990948498, -0.10790228843689, 1.45388221740723, 0.16616573929787
-0.54125899076462, 1.28677463531494, -0.01342319510877, -0.10659313201904, 1.4541038274765, 0.16751185059547
-0.54137134552002, 1.29561769962311, -0.01549340225756, -0.10521745681763, 1.45424294471741, 0.16885951161385
-0.54151004552841, 1.30397939682007, -0.01781978644431, -0.10383033752441, 1.45439469814301, 0.17025497555733
-0.54218822717667, 1.31239581108093, -0.02024482935667, -0.10238265991211, 1.45459890365601, 0.17162999510765
-0.54369139671326, 1.32042229175568, -0.02219353616238, -0.1008563041687, 1.45483648777008, 0.17298164963722
-0.54556578397751, 1.32785749435425, -0.02490140497684, -0.09933471679688, 1.45517671108246, 0.17440846562386
-0.54780071973801, 1.33492112159729, -0.02761524170637, -0.09769225120544, 1.45557880401611, 0.17578753829002
-0.54944288730621, 1.34140038490295, -0.02965795435011, -0.09611821174622, 1.45597434043884, 0.17714682221413
-0.55040287971497, 1.34833633899689, -0.03254835307598, -0.09470438957214, 1.45644354820251, 0.17841938138008
-0.55024808645248, 1.35438883304596, -0.03424729779363, -0.09351754188538, 1.45685493946075, 0.17963138222694
-0.54950517416, 1.36099517345428, -0.03586330264807, -0.0923810005188, 1.45715987682343, 0.18082103133202
-0.5477010011673, 1.36688566207886, -0.03709046915174, -0.09136629104614, 1.45747554302216, 0.18191537261009
-0.54602515697479, 1.37260735034943, -0.03834777697921, -0.09027600288391, 1.45770132541656, 0.18303182721138
-0.5450427532196, 1.37710702419281, -0.03879304602742, -0.08917140960693, 1.45785510540009, 0.18415430188179
-0.54414069652557, 1.38167822360992, -0.03881972655654, -0.08791089057922, 1.4578423500061, 0.18515667319298
-0.544089615345, 1.38570332527161, -0.03999584168196, -0.08673930168152, 1.4579005241394, 0.18619284033775
-0.54493319988251, 1.38934659957886, -0.040228754282, -0.08545136451721, 1.45792472362518, 0.18709078431129
-0.54535722732544, 1.39147710800171, -0.04043370485306, -0.08427929878235, 1.45783877372742, 0.18811997771263
-0.54634726047516, 1.39357721805573, -0.04016123712063, -0.08284306526184, 1.45777904987335, 0.18900027871132
-0.54759550094604, 1.39498615264893, -0.04062284529209, -0.08148598670959, 1.45778143405914, 0.18996801972389
-0.54953050613403, 1.3961626291275, -0.03936820477247, -0.08000755310059, 1.45779144763947, 0.19076517224312
-0.55103307962418, 1.39638471603394, -0.03826450556517, -0.07863879203796, 1.45779848098755, 0.19156780838966
-0.55230867862701, 1.39672863483429, -0.03678999841213, -0.07752060890198, 1.45768857002258, 0.19230583310127
-0.55250382423401, 1.39608526229858, -0.035640232265, -0.07652831077576, 1.45754909515381, 0.19298657774925
-0.55323451757431, 1.39559841156006, -0.03432685136795, -0.07552886009216, 1.45743572711945, 0.19366005063057
-0.55373787879944, 1.39371657371521, -0.03299364820123, -0.07461857795715, 1.45726132392883, 0.19430926442146
-0.5543007850647, 1.39198482036591, -0.03186909109354, -0.07373142242432, 1.45707225799561, 0.19497820734978
-0.5556583404541, 1.38954949378967, -0.03004077449441, -0.07283568382263, 1.45687532424927, 0.19553706049919
-0.55720263719559, 1.38681256771088, -0.02779184654355, -0.07198619842529, 1.45661044120789, 0.19610729813576
-0.55834931135178, 1.38392782211304, -0.02589576691389, -0.07110834121704, 1.45630216598511, 0.19663336873055
-0.55989670753479, 1.38031375408173, -0.02357348054647, -0.07015681266785, 1.45603668689728, 0.19710043072701
-0.56187510490417, 1.37649095058441, -0.02130249887705, -0.06927347183228, 1.45578837394714, 0.19753864407539
-0.5642574429512, 1.37143802642822, -0.0185888055712, -0.06841921806335, 1.45550847053528, 0.19794777035713
-0.56699848175049, 1.36535608768463, -0.01518051885068, -0.06764602661133, 1.45515942573547, 0.1983634531498
-0.56960695981979, 1.35903871059418, -0.01260812673718, -0.06696391105652, 1.45479345321655, 0.19878378510475
-0.57255536317825, 1.35119020938873, -0.00974283460528, -0.06634283065796, 1.45441567897797, 0.19912996888161
-0.57525581121445, 1.34206116199493, -0.00582659477368, -0.0658106803894, 1.45398604869843, 0.19947400689125
-0.57786667346954, 1.33188700675964, -0.00104551040567, -0.06530666351318, 1.45357954502106, 0.19963493943214
-0.57927054166794, 1.32104623317719, 0.00337470695376, -0.06491827964783, 1.45317506790161, 0.19982555508614
-0.57991945743561, 1.30855202674866, 0.00893968250602, -0.0645866394043, 1.45283055305481, 0.19994649291039
-0.58067017793655, 1.2951945066452, 0.01561783533543, -0.06441402435303, 1.45247840881348, 0.20013162493706
-0.58053058385849, 1.28282988071442, 0.02185608074069, -0.06402969360352, 1.4522043466568, 0.20032957196236
-0.58007311820984, 1.26911735534668, 0.02954668924212, -0.06368184089661, 1.45200777053833, 0.20068261027336
-0.57963299751282, 1.25642848014832, 0.03752697259188, -0.06333756446838, 1.4517959356308, 0.20098313689232
-0.5795139670372, 1.2433534860611, 0.04547127336264, -0.06312394142151, 1.45178735256195, 0.20142641663551
-0.57869178056717, 1.23076450824738, 0.05279973894358, -0.06319427490234, 1.45168876647949, 0.20184400677681
-0.57764852046967, 1.21843719482422, 0.06088441982865, -0.0634880065918, 1.45163249969482, 0.20230486989021
-0.57583665847778, 1.2069126367569, 0.06953391432762, -0.06387972831726, 1.45153510570526, 0.20275071263313
-0.57344686985016, 1.19549739360809, 0.07702425867319, -0.06448769569397, 1.45151019096375, 0.20334252715111
-0.57051205635071, 1.18645930290222, 0.08325978368521, -0.06525850296021, 1.45168387889862, 0.20390090346336
-0.56728905439377, 1.17623114585876, 0.09051638841629, -0.06612229347229, 1.45174837112427, 0.20459470152855
-0.56318855285645, 1.16888189315796, 0.09658549726009, -0.06702470779419, 1.45195960998535, 0.20524904131889
-0.55956172943115, 1.1609513759613, 0.10211959481239, -0.06811714172363, 1.45218670368195, 0.20606663823128
-0.55614197254181, 1.15434217453003, 0.10712587088346, -0.06923031806946, 1.45236361026764, 0.2069094479084
-0.55353182554245, 1.14810907840729, 0.11178633570671, -0.07041811943054, 1.4525249004364, 0.20784565806389
-0.55167758464813, 1.14312183856964, 0.11596169322729, -0.07168674468994, 1.45258283615112, 0.20884904265404
-0.55064713954926, 1.13828730583191, 0.12005092203617, -0.07306051254272, 1.45261442661285, 0.20999053120613
-0.54997372627258, 1.1335825920105, 0.12323091179132, -0.07456159591675, 1.45273804664612, 0.21130821108818
-0.54965823888779, 1.13004231452942, 0.12553077936172, -0.07618403434753, 1.45289313793182, 0.21281632781029
-0.54910814762115, 1.12688827514648, 0.12843884527683, -0.07786917686462, 1.45302820205688, 0.2143295109272
-0.54842489957809, 1.1249840259552, 0.1322378963232, -0.07966589927673, 1.45311987400055, 0.21590957045555
-0.5475138425827, 1.1233012676239, 0.13618567585945, -0.08168625831604, 1.45326459407806, 0.21751245856285
-0.54606676101685, 1.12191534042358, 0.14125239849091, -0.08373689651489, 1.4533144235611, 0.21907588839531
-0.54367524385452, 1.12154567241669, 0.14594447612762, -0.08595538139343, 1.45332157611847, 0.2207513153553
-0.54109537601471, 1.12139499187469, 0.15092088282108, -0.08822989463806, 1.45327425003052, 0.22251006960869
-0.53875648975372, 1.12133252620697, 0.15695011615753, -0.09054493904114, 1.45313942432404, 0.22439625859261
-0.53682768344879, 1.12252485752106, 0.16090407967567, -0.09291243553162, 1.45301949977875, 0.22649231553078
-0.53526109457016, 1.12232375144959, 0.16558772325516, -0.09537577629089, 1.45275223255157, 0.2287310063839
-0.53532588481903, 1.12286972999573, 0.16965882480145, -0.09785795211792, 1.45257675647736, 0.2310611307621
-0.53509622812271, 1.12408792972565, 0.17406275868416, -0.10027146339417, 1.4522488117218, 0.23334935307503
-0.53556698560715, 1.1255179643631, 0.17782026529312, -0.10287094116211, 1.45196688175201, 0.23574671149254
-0.53577166795731, 1.12710571289063, 0.18302918970585, -0.10550117492676, 1.45157384872437, 0.23814591765404
-0.53622764348984, 1.13005697727203, 0.18729919195175, -0.10823583602905, 1.45134317874908, 0.24056282639503
-0.53577089309692, 1.13326323032379, 0.19119139015675, -0.11110234260559, 1.45096838474274, 0.24307623505592
-0.53523570299149, 1.13701355457306, 0.19378978013992, -0.11421155929565, 1.4506356716156, 0.24571350216866
-0.53529691696167, 1.14047813415527, 0.19631639122963, -0.11734485626221, 1.45034301280975, 0.248420804739
-0.53501486778259, 1.14403522014618, 0.19816906750202, -0.12044835090637, 1.45001089572906, 0.25106504559517
-0.53544652462006, 1.14833962917328, 0.19848258793354, -0.12344813346863, 1.44981920719147, 0.2536361515522
-0.53559625148773, 1.15153646469116, 0.1995819658041, -0.12637281417847, 1.44952476024628, 0.25619658827782
-0.53631865978241, 1.15478122234344, 0.19868491590023, -0.12936305999756, 1.44939517974854, 0.25879356265068
-0.53704059123993, 1.15769255161285, 0.19864438474178, -0.13228940963745, 1.44912397861481, 0.26133212447166
-0.53824931383133, 1.16059470176697, 0.1984796077013, -0.13525819778442, 1.44896292686462, 0.26391407847404
-0.53953009843826, 1.16269445419312, 0.19776637852192, -0.13826322555542, 1.44874715805054, 0.26662597060204
-0.54070508480072, 1.16485965251923, 0.19768372178078, -0.14124226570129, 1.44855237007141, 0.2692611515522
-0.54199504852295, 1.16684591770172, 0.19654037058353, -0.14426565170288, 1.44841372966766, 0.2719399034977
-0.54337269067764, 1.16854405403137, 0.19593277573586, -0.14724016189575, 1.44836020469666, 0.2745278775692
-0.54468739032745, 1.16984713077545, 0.1951652020216, -0.15026378631592, 1.44838297367096, 0.27713516354561
-0.54573374986649, 1.17076754570007, 0.19436360895634, -0.15327644348145, 1.44841504096985, 0.27970835566521
-0.54673403501511, 1.17160928249359, 0.1937607973814, -0.15630197525024, 1.44849383831024, 0.28227379918098
-0.54797655344009, 1.17180621623993, 0.19321881234646, -0.15939521789551, 1.44864320755005, 0.28489270806313
-0.54858618974686, 1.17217469215393, 0.19308106601238, -0.16247916221619, 1.44873857498169, 0.28748455643654
-0.54868370294571, 1.17250621318817, 0.19296772778034, -0.1655638217926, 1.44883584976196, 0.29008391499519
-0.54848170280457, 1.1727386713028, 0.19301354885101, -0.16865849494934, 1.44889640808105, 0.29269137978554
-0.5482549071312, 1.17295718193054, 0.19305910170078, -0.17174363136292, 1.4490180015564, 0.29523620009422
-0.54772126674652, 1.17306351661682, 0.19305330514908, -0.17485380172729, 1.44914603233337, 0.29775109887123
-0.54721701145172, 1.17313861846924, 0.19346587359905, -0.177978515625, 1.44925045967102, 0.30024120211601
-0.54650330543518, 1.17288100719452, 0.19384030997753, -0.18113255500793, 1.44933986663818, 0.30273553729057
-0.54566264152527, 1.17286276817322, 0.19441337883472, -0.18420243263245, 1.44936776161194, 0.30521908402443
-0.54486417770386, 1.17260444164276, 0.19482058286667, -0.18724846839905, 1.449387550354, 0.30771204829216
-0.54413110017776, 1.17236292362213, 0.19478629529476, -0.19031596183777, 1.44938611984253, 0.31017234921455
-0.54395711421967, 1.17180097103119, 0.19512052834034, -0.19335246086121, 1.44935917854309, 0.31260666251183
-0.5436744093895, 1.1709942817688, 0.19569057226181, -0.19643449783325, 1.44926369190216, 0.31497409939766
-0.54392623901367, 1.16993594169617, 0.19567278027534, -0.19959568977356, 1.44913840293884, 0.3173072040081
-0.54446458816528, 1.16894125938416, 0.19558951258659, -0.20272016525269, 1.44900119304657, 0.31957444548607
-0.54528599977493, 1.16781675815582, 0.19547773897648, -0.20582628250122, 1.4488263130188, 0.32183781266212
-0.54629635810852, 1.16675782203674, 0.19498173892498, -0.20888471603394, 1.44856107234955, 0.32402953505516
-0.54740589857101, 1.16547811031342, 0.19424021244049, -0.21192526817322, 1.4482593536377, 0.3262035548687
-0.549360871315, 1.16383528709412, 0.19358606636524, -0.21491384506226, 1.4479067325592, 0.32832542061806
-0.55131816864014, 1.16219115257263, 0.1930690407753, -0.21789360046387, 1.44753932952881, 0.33035370707512
-0.55351805686951, 1.1603170633316, 0.1924564242363, -0.22094416618347, 1.44720017910004, 0.33240500092506
