rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.62271100282669, 0.16832628846169, -0.00915833003819, -0.0143660902977, 1.55354797840118, -0.01012206077576
-0.62594759464264, 0.17575004696846, -0.00669241137803, -0.01556944847107, 1.553227186203, -0.01036751270294
-0.62622201442719, 0.18334658443928, -0.00643756752834, -0.0168833732605, 1.55324494838715, -0.01075732707977
-0.62532657384872, 0.19093838334084, -0.00413298467174, -0.01808232069016, 1.5531599521637, -0.01104879379272
-0.62162482738495, 0.19845376908779, -0.00480049243197, -0.01969927549362, 1.55332899093628, -0.01150143146515
-0.61951386928558, 0.20612415671349, -0.00348401209339, -0.02115219831467, 1.55321073532104, -0.01177072525024
-0.61796975135803, 0.21365988254547, -0.00393488677219, -0.02280002832413, 1.55311357975006, -0.01201546192169
-0.61718857288361, 0.220922768116, -0.00276983506046, -0.02433562278748, 1.55280458927155, -0.01204466819763
-0.61723113059998, 0.22828525304794, -0.00174483167939, -0.02574229240417, 1.5524514913559, -0.01187670230865
-0.61904084682465, 0.23616218566895, -0.00362472608685, -0.02720046043396, 1.55240249633789, -0.01156914234161
-0.62235671281815, 0.24361498653889, -0.00264758220874, -0.02856022119522, 1.55219721794128, -0.01117157936096
-0.62628042697906, 0.25062802433968, -0.00114429194946, -0.03006517887115, 1.55188548564911, -0.01071214675903
-0.63028472661972, 0.25942128896713, 0.00132226536516, -0.03137463331223, 1.55164384841919, -0.01019322872162
-0.6334193944931, 0.26809486746788, 0.00077241205145, -0.03308206796646, 1.55177545547485, -0.00987982749939
-0.63511031866074, 0.27675023674965, 0.00259802327491, -0.03473913669586, 1.55177712440491, -0.00963711738586
-0.63524955511093, 0.28603518009186, 0.00316236866638, -0.03648680448532, 1.55191326141357, -0.00949060916901
-0.63317060470581, 0.29580172896385, 0.00551544316113, -0.03817850351334, 1.55202305316925, -0.00933015346527
-0.63014125823975, 0.30510354042053, 0.0050014751032, -0.04026818275452, 1.55255520343781, -0.00933122634888
-0.62678027153015, 0.31423050165176, 0.00569772906601, -0.04219365119934, 1.55277025699615, -0.00919091701508
-0.62338775396347, 0.32288607954979, 0.00688600027934, -0.04417902231216, 1.55291557312012, -0.0089967250824
-0.62103152275085, 0.3318983912468, 0.00750698568299, -0.04604834318161, 1.55302286148071, -0.0087343454361
-0.6197035908699, 0.34084162116051, 0.00781765021384, -0.04795050621033, 1.5530412197113, -0.00835275650024
-0.61890828609467, 0.34961941838264, 0.00864005088806, -0.04991936683655, 1.55298912525177, -0.00799930095673
-0.61908829212189, 0.35859766602516, 0.00885516963899, -0.05195668339729, 1.55293738842011, -0.00758635997772
-0.61995011568069, 0.3684276342392, 0.0106656299904, -0.05384790897369, 1.55260324478149, -0.00696909427643
-0.62127214670181, 0.37822183966637, 0.01067835371941, -0.05596768856049, 1.55245971679688, -0.00642645359039
-0.62231135368347, 0.38893765211105, 0.01099673565477, -0.05800306797028, 1.5522221326828, -0.00585675239563
-0.62364965677261, 0.39993932843208, 0.01088137738407, -0.06021973490715, 1.55198240280151, -0.0052273273468
-0.62497138977051, 0.41163310408592, 0.01105999015272, -0.06246891617775, 1.55179965496063, -0.00459420681
-0.62592631578445, 0.42422014474869, 0.01112513896078, -0.06479841470718, 1.55157160758972, -0.00391960144043
-0.62691128253937, 0.43688410520554, 0.01031506899744, -0.06719011068344, 1.55140244960785, -0.00319826602936
-0.62832409143448, 0.45055857300758, 0.00907019060105, -0.06964018940926, 1.55126798152924, -0.00242042541504
-0.62989783287048, 0.46309015154839, 0.00807497650385, -0.0720776617527, 1.55100667476654, -0.00159621238708
-0.63139975070953, 0.47648167610168, 0.00776630965993, -0.07431000471115, 1.55063152313232, -0.00065195560455
-0.63291656970978, 0.49005123972893, 0.00738461641595, -0.076540350914, 1.55024695396423, 0.00040709972382
-0.63444709777832, 0.50299191474915, 0.00709800422192, -0.07886880636215, 1.54987215995789, 0.00143921375275
-0.63606858253479, 0.51743710041046, 0.00525838555768, -0.08117806911469, 1.54960370063782, 0.00253736972809
-0.637067258358, 0.53160089254379, 0.00513550825417, -0.0836144387722, 1.54921364784241, 0.00370848178864
-0.63778209686279, 0.54708528518677, 0.00229061814025, -0.08621007204056, 1.54907393455505, 0.00486183166504
-0.63726198673248, 0.56407278776169, 0.00017735418805, -0.08878561854362, 1.54882550239563, 0.00610530376434
-0.63557475805283, 0.58189779520035, -0.00161286455113, -0.09146094322205, 1.54850554466248, 0.00754845142365
-0.63442504405975, 0.60044860839844, -0.00382237229496, -0.09416529536247, 1.54827260971069, 0.00908637046814
-0.63300406932831, 0.61888939142227, -0.00655430648476, -0.096833974123, 1.54797661304474, 0.01070201396942
-0.63224542140961, 0.63799566030502, -0.009083468467, -0.09933221340179, 1.54764986038208, 0.01250970363617
-0.63196516036987, 0.65562254190445, -0.01135249715298, -0.10177305340767, 1.54732096195221, 0.01420593261719
-0.63230061531067, 0.67387956380844, -0.01313775405288, -0.10387662053108, 1.54688322544098, 0.01605677604675
-0.63329207897186, 0.69160485267639, -0.01561417337507, -0.10604456067085, 1.54659700393677, 0.01788067817688
-0.63439983129501, 0.70915520191193, -0.01758296787739, -0.10804805159569, 1.54625523090363, 0.0198165178299
-0.63568544387817, 0.72583144903183, -0.01853256486356, -0.11004596948624, 1.5459315776825, 0.02177441120148
-0.63707572221756, 0.74244356155396, -0.01978272944689, -0.11181345582008, 1.54566597938538, 0.02373588085175
-0.63881665468216, 0.75895500183105, -0.02116032317281, -0.11355927586555, 1.54553353786469, 0.02566456794739
-0.6400351524353, 0.77451831102371, -0.02005067653954, -0.11508989334106, 1.54522216320038, 0.02764248847961
-0.64035302400589, 0.78940224647522, -0.02024768106639, -0.11676385998726, 1.54500806331635, 0.02960085868835
-0.64082735776901, 0.80536377429962, -0.02196796610951, -0.11823156476021, 1.54498100280762, 0.03151452541351
-0.64190030097961, 0.82050502300262, -0.02282635495067, -0.11970630288124, 1.54500198364258, 0.03350305557251
-0.64208793640137, 0.83622264862061, -0.02500047162175, -0.12102746963501, 1.54509222507477, 0.03547620773315
-0.64151698350906, 0.85172599554062, -0.02706925757229, -0.12222361564636, 1.54507827758789, 0.03746342658997
-0.64013260602951, 0.86628884077072, -0.02942424453795, -0.12335607409477, 1.54513359069824, 0.03947985172272
-0.63986891508102, 0.88171148300171, -0.03103238157928, -0.12436667084694, 1.54527246952057, 0.04144239425659
-0.63881105184555, 0.8958193063736, -0.03280087932944, -0.12513798475266, 1.54543006420136, 0.04339826107025
-0.63833916187286, 0.91022092103958, -0.03324296697974, -0.12584587931633, 1.54553067684174, 0.04538345336914
-0.6377135515213, 0.92379325628281, -0.03372000157833, -0.12637171149254, 1.54566299915314, 0.04732203483582
-0.63698256015778, 0.93645703792572, -0.03370015323162, -0.12687876820564, 1.54577469825745, 0.0493072271347
-0.63617581129074, 0.94902569055557, -0.03385911136866, -0.1270606815815, 1.54591524600983, 0.05122089385986
-0.63568049669266, 0.96230894327164, -0.03441353142262, -0.12732887268066, 1.54608452320099, 0.05313539505005
-0.63521641492844, 0.97417801618576, -0.03380102291703, -0.12738287448883, 1.54615652561188, 0.05508744716644
-0.63414084911346, 0.98632818460464, -0.03315905481577, -0.12744116783142, 1.54613828659058, 0.05707919597626
-0.63253206014633, 0.99910241365433, -0.03292036056519, -0.12745049595833, 1.54610681533813, 0.05903780460358
-0.63123154640198, 1.0129326581955, -0.03389277681708, -0.12738251686096, 1.54622602462769, 0.06089210510254
-0.62972909212112, 1.0255583524704, -0.03134755417705, -0.12719297409058, 1.54609632492065, 0.06277239322662
-0.62856036424637, 1.03925836086273, -0.03041254356503, -0.12697809934616, 1.54615700244904, 0.06450879573822
-0.6270318031311, 1.05216443538666, -0.02763938717544, -0.12666028738022, 1.54605174064636, 0.06619250774384
-0.62518322467804, 1.06502449512482, -0.02561522461474, -0.12624615430832, 1.54584622383118, 0.06789445877075
-0.62384021282196, 1.07777953147888, -0.02655955031514, -0.12586864829063, 1.54577767848969, 0.06952679157257
-0.6230280995369, 1.0902144908905, -0.02420142292976, -0.1252968609333, 1.54551005363464, 0.07115399837494
-0.62381809949875, 1.10248386859894, -0.02216965332627, -0.12460815906525, 1.54521465301514, 0.0726101398468
-0.62504130601883, 1.11524057388306, -0.0215757265687, -0.12396037578583, 1.54508471488953, 0.07408046722412
-0.62657010555267, 1.12821066379547, -0.02230706624687, -0.12337258458138, 1.54501056671143, 0.07544815540314
-0.62749797105789, 1.14154493808746, -0.02136120945215, -0.12264701724052, 1.54475569725037, 0.07670485973358
-0.62994277477264, 1.15550398826599, -0.02237703092396, -0.12203097343445, 1.54480361938477, 0.07787787914276
-0.63152652978897, 1.16908299922943, -0.02242335118353, -0.12142246961594, 1.54462683200836, 0.07902431488037
-0.63202297687531, 1.18274366855621, -0.02330485731363, -0.12078696489334, 1.54441106319427, 0.08012461662292
-0.63202154636383, 1.19630920886993, -0.02794391475618, -0.12030810117722, 1.54426598548889, 0.08115565776825
-0.63297194242477, 1.20874440670013, -0.03013681434095, -0.1197389960289, 1.54405915737152, 0.08213651180267
-0.63493973016739, 1.22155618667603, -0.03290282562375, -0.11908221244812, 1.54401826858521, 0.08297443389893
-0.63616079092026, 1.23273861408234, -0.03419789671898, -0.1183574795723, 1.54375100135803, 0.08377468585968
-0.63663637638092, 1.2428058385849, -0.03654545173049, -0.11778658628464, 1.54348039627075, 0.08461999893188
-0.63678252696991, 1.25331127643585, -0.03864495828748, -0.11708229780197, 1.54314541816711, 0.08537805080414
-0.63801282644272, 1.26305639743805, -0.03898123651743, -0.11617362499237, 1.54275131225586, 0.08616721630096
-0.63932919502258, 1.27257120609283, -0.04109190404415, -0.11541503667831, 1.54247617721558, 0.08700668811798
-0.6405816078186, 1.28213286399841, -0.04329957067966, -0.11469477415085, 1.54218780994415, 0.08780074119568
-0.64189821481705, 1.29028451442719, -0.04448913782835, -0.1140341758728, 1.5418883562088, 0.08854019641876
-0.64267730712891, 1.29901421070099, -0.04537414759398, -0.11344790458679, 1.54165244102478, 0.08918488025665
-0.64298886060715, 1.30694174766541, -0.0464433953166, -0.1129851937294, 1.54141902923584, 0.08982956409454
-0.64442807435989, 1.31440007686615, -0.04631705954671, -0.11259329319, 1.5412894487381, 0.09041106700897
-0.64502596855164, 1.32114410400391, -0.04884910210967, -0.11235219240189, 1.54131472110748, 0.09105622768402
-0.64406901597977, 1.32739043235779, -0.04796020314097, -0.11192858219147, 1.54098832607269, 0.09159851074219
-0.64473158121109, 1.33311080932617, -0.0476216301322, -0.11168456077576, 1.54101002216339, 0.09210598468781
-0.6447502374649, 1.33873808383942, -0.04809191450477, -0.11135965585709, 1.54093372821808, 0.09268248081207
-0.64573699235916, 1.3427882194519, -0.04817112162709, -0.11118644475937, 1.54086303710938, 0.09333825111389
-0.64614874124527, 1.34787881374359, -0.04818867146969, -0.11077779531479, 1.5407030582428, 0.09383618831635
-0.64691871404648, 1.35183882713318, -0.05004321038723, -0.1105238199234, 1.54079079627991, 0.09446489810944
-0.64841657876968, 1.35523581504822, -0.05080441012979, -0.11025023460388, 1.54084181785584, 0.0950802564621
-0.6492874622345, 1.35927867889404, -0.05190884321928, -0.11003798246384, 1.54082250595093, 0.09572613239288
-0.65112215280533, 1.36249804496765, -0.05203233659267, -0.10990798473358, 1.5408194065094, 0.0964607000351
-0.65372443199158, 1.36498582363129, -0.05158971995115, -0.10983681678772, 1.54082572460175, 0.09729599952698
-0.65591078996658, 1.36745965480804, -0.05268022418022, -0.1098450422287, 1.54087996482849, 0.09824359416962
-0.65831792354584, 1.36995828151703, -0.05117904022336, -0.10966360569, 1.540776014328, 0.09905230998993
-0.66061705350876, 1.37208032608032, -0.05136263370514, -0.1096356511116, 1.5408308506012, 0.10004925727844
-0.66349190473557, 1.37332725524902, -0.04964574053884, -0.10948234796524, 1.54081475734711, 0.10103321075439
-0.66622191667557, 1.37452459335327, -0.04851162061095, -0.10951191186905, 1.54089105129242, 0.10206353664398
-0.66820991039276, 1.37508189678192, -0.04643552005291, -0.10957223176956, 1.54101026058197, 0.10313737392426
-0.66944909095764, 1.37582361698151, -0.04389337077737, -0.10967171192169, 1.54100406169891, 0.10421907901764
-0.67048823833466, 1.37551641464233, -0.0402085930109, -0.10993111133575, 1.54105472564697, 0.10536730289459
-0.67061907052994, 1.37561464309692, -0.03745181486011, -0.11018079519272, 1.54113674163818, 0.10650885105133
-0.67023879289627, 1.37502467632294, -0.03425768017769, -0.11054635047913, 1.541295170784, 0.10769188404083
-0.66970443725586, 1.3741546869278, -0.03088846243918, -0.11084753274918, 1.54151666164398, 0.10891425609589
-0.668437063694, 1.37251555919647, -0.02660454809666, -0.11112636327744, 1.5416921377182, 0.11018002033234
-0.66756451129913, 1.37122821807861, -0.02319663204253, -0.11141067743301, 1.54187846183777, 0.11150479316711
-0.66690409183502, 1.36945199966431, -0.01912680827081, -0.11162650585175, 1.54204738140106, 0.11292374134064
-0.66685461997986, 1.36750817298889, -0.01471449807286, -0.11184024810791, 1.5421656370163, 0.11445081233978
-0.66688817739487, 1.36588263511658, -0.01102356798947, -0.11207008361816, 1.54228699207306, 0.11600625514984
-0.66727560758591, 1.36453568935394, -0.00764587149024, -0.11233693361282, 1.54244422912598, 0.11759793758392
-0.66798734664917, 1.36325645446777, -0.00408275518566, -0.11260038614273, 1.54260051250458, 0.11925005912781
-0.66823983192444, 1.36180603504181, -0.00030287812115, -0.11285412311554, 1.54269659519196, 0.12082302570343
-0.66821485757828, 1.36056232452393, 0.00252048228867, -0.1131432056427, 1.54282343387604, 0.12232148647308
-0.66820472478867, 1.35877954959869, 0.00525124650449, -0.11349952220917, 1.54298031330109, 0.12395989894867
-0.66836214065552, 1.35722398757935, 0.0084507483989, -0.11381053924561, 1.54313838481903, 0.12551462650299
-0.66848993301392, 1.35557401180267, 0.01068316213787, -0.11421078443527, 1.54338181018829, 0.12726223468781
-0.66877281665802, 1.3534322977066, 0.01343000680208, -0.1146132349968, 1.543621301651, 0.12910902500153
-0.66901212930679, 1.35117673873901, 0.01583451591432, -0.11506819725037, 1.5438848733902, 0.13105654716492
-0.66897493600845, 1.3492466211319, 0.01824093796313, -0.11548602581024, 1.54413628578186, 0.13306486606598
-0.66909486055374, 1.34731960296631, 0.02087350003421, -0.11598539352417, 1.54440486431122, 0.1351056098938
-0.66867679357529, 1.34649586677551, 0.02255575731397, -0.11653649806976, 1.54475522041321, 0.13725960254669
-0.66834229230881, 1.34556722640991, 0.02460032328963, -0.11714708805084, 1.54511523246765, 0.13940060138702
-0.66743284463882, 1.34451711177826, 0.02646975405514, -0.1178594827652, 1.5454785823822, 0.14161968231201
-0.66638255119324, 1.34370291233063, 0.02830276638269, -0.11861258745193, 1.54591143131256, 0.14381241798401
-0.66492247581482, 1.34305799007416, 0.03018168359995, -0.11940103769302, 1.54629492759705, 0.14600551128387
-0.66346299648285, 1.34193003177643, 0.03187282010913, -0.12037688493729, 1.54674017429352, 0.14823591709137
-0.66164964437485, 1.3408670425415, 0.03325674682856, -0.12143039703369, 1.54712307453156, 0.15048444271088
-0.66000652313232, 1.33979082107544, 0.03444666415453, -0.12246769666672, 1.54752469062805, 0.1527191400528
-0.65828216075897, 1.33827662467957, 0.0352034047246, -0.12358462810516, 1.54789006710052, 0.15498566627502
-0.65647375583649, 1.33676338195801, 0.03597503900528, -0.12467956542969, 1.54824864864349, 0.15727341175079
-0.65485686063766, 1.33503234386444, 0.0375088006258, -0.12578666210175, 1.54858231544495, 0.15953874588013
-0.65315216779709, 1.33300638198853, 0.03953889757395, -0.12690412998199, 1.54887449741364, 0.16184306144714
-0.65176272392273, 1.33072125911713, 0.04156460613012, -0.12812370061874, 1.54916644096375, 0.16421210765839
-0.65028071403503, 1.32898616790771, 0.04321808740497, -0.12932419776917, 1.54940438270569, 0.16656959056854
-0.64886409044266, 1.32674467563629, 0.04471483081579, -0.13064301013947, 1.54958748817444, 0.16901803016663
-0.64716708660126, 1.32452154159546, 0.0459274277091, -0.13207477331161, 1.54960572719574, 0.17152321338654
-0.6461563706398, 1.32232928276062, 0.0472195520997, -0.13355904817581, 1.54966270923615, 0.17399704456329
-0.64543879032135, 1.31962251663208, 0.04870762303472, -0.13512259721756, 1.54965686798096, 0.17655336856842
-0.64476019144058, 1.31682002544403, 0.05008339881897, -0.13669776916504, 1.54958045482636, 0.17913067340851
-0.64361965656281, 1.31374669075012, 0.05047847703099, -0.13821876049042, 1.54953145980835, 0.18172979354858
-0.64317828416824, 1.31040787696838, 0.05074741691351, -0.1397784948349, 1.54956758022308, 0.18434965610504
-0.64238625764847, 1.30691587924957, 0.05132265761495, -0.14136910438538, 1.54951989650726, 0.18696439266205
-0.64164286851883, 1.30335986614227, 0.05143824964762, -0.14303213357925, 1.54945051670074, 0.18962800502777
-0.64155697822571, 1.29953229427338, 0.05186837539077, -0.14473444223404, 1.54940247535706, 0.19229471683502
-0.64143401384354, 1.29599714279175, 0.05150554701686, -0.14651328325272, 1.54932761192322, 0.19499599933624
-0.64131432771683, 1.2924610376358, 0.05232723802328, -0.14826589822769, 1.54916894435883, 0.19768071174622
-0.64170056581497, 1.28869259357452, 0.05150305852294, -0.1501539349556, 1.54899048805237, 0.20045983791351
-0.64161020517349, 1.2853935956955, 0.05076098442078, -0.15198308229446, 1.54875218868256, 0.20324921607971
-0.641970038414, 1.28159427642822, 0.0501086935401, -0.15386927127838, 1.54808449745178, 0.20617616176605
-0.64238619804382, 1.27822482585907, 0.04897725954652, -0.15573316812515, 1.54771208763123, 0.20903515815735
-0.64478069543839, 1.2739804983139, 0.04806645587087, -0.15770035982132, 1.54728722572327, 0.21200048923492
-0.64608305692673, 1.27058744430542, 0.04874578863382, -0.1593816280365, 1.54690492153168, 0.21474516391754
-0.64817440509796, 1.26613390445709, 0.05005618557334, -0.16120600700378, 1.54662764072418, 0.21755170822144
-0.64861541986465, 1.26238787174225, 0.05039961636066, -0.16312462091446, 1.54624128341675, 0.22032809257507
-0.6491311788559, 1.25843513011932, 0.05126326903701, -0.16503477096558, 1.5458732843399, 0.2231365442276
-0.64878457784653, 1.25490891933441, 0.05248454585671, -0.16696190834045, 1.54538023471832, 0.22590410709381
-0.6489052772522, 1.25151264667511, 0.05450143665075, -0.16899591684341, 1.54488134384155, 0.22871196269989
-0.64878153800964, 1.24868071079254, 0.05630007758737, -0.17098140716553, 1.54432916641235, 0.23148584365845
-0.64884394407272, 1.24629414081573, 0.05734686926007, -0.17296856641769, 1.54378724098206, 0.23430442810059
-0.64965659379959, 1.24387061595917, 0.05896383151412, -0.17503350973129, 1.54315769672394, 0.23714923858643
-0.652059674263, 1.24125421047211, 0.06108988076448, -0.17724692821503, 1.5425089597702, 0.23993182182312
-0.65373069047928, 1.23870980739594, 0.06147846207023, -0.17938512563705, 1.54193234443665, 0.24265110492706
-0.6556014418602, 1.23587334156036, 0.06189530715346, -0.1816138625145, 1.54134237766266, 0.2453019618988
-0.65661817789078, 1.23297607898712, 0.06233644112945, -0.18358957767487, 1.54078817367554, 0.24782884120941
-0.65756541490555, 1.22982132434845, 0.06281845271587, -0.18550336360931, 1.54040288925171, 0.25023686885834
-0.65880197286606, 1.22618007659912, 0.0644947513938, -0.18743818998337, 1.54000318050385, 0.25267851352692
-0.65996932983398, 1.22316586971283, 0.06705006957054, -0.18931752443314, 1.53971862792969, 0.25501036643982
-0.66096872091293, 1.22035527229309, 0.07013037055731, -0.19120037555695, 1.53929710388184, 0.25736701488495
-0.66231566667557, 1.21920311450958, 0.07376581430435, -0.19319134950638, 1.53884029388428, 0.25976192951202
-0.6639763712883, 1.21825528144836, 0.07528729736805, -0.19511044025421, 1.53850567340851, 0.262167096138
-0.66585296392441, 1.21825075149536, 0.07665599882603, -0.19705212116241, 1.53821134567261, 0.2645560503006
-0.66773092746735, 1.21842539310455, 0.07932784408331, -0.19877332448959, 1.53801608085632, 0.26678657531738
-0.66965770721436, 1.2189040184021, 0.08214414864779, -0.20035129785538, 1.53791868686676, 0.26891016960144
-0.67184454202652, 1.21859681606293, 0.08444984257221, -0.20202022790909, 1.53787302970886, 0.27107882499695
-0.67327040433884, 1.21901714801788, 0.0862682312727, -0.2035698890686, 1.53775358200073, 0.27315449714661
-0.67521226406097, 1.21933805942535, 0.08820431679487, -0.20528298616409, 1.53765869140625, 0.27528059482574
-0.67626345157623, 1.220299243927, 0.08902713656425, -0.20717108249664, 1.53746366500854, 0.27754032611847
-0.6775199174881, 1.22140526771545, 0.09029498696327, -0.20891797542572, 1.53730916976929, 0.27965259552002
-0.67898780107498, 1.22320580482483, 0.0915674418211, -0.21070396900177, 1.53714895248413, 0.2816721200943
-0.68055164813995, 1.22420942783356, 0.09229773283005, -0.21230047941208, 1.5371265411377, 0.28361451625824
-0.68096947669983, 1.2264815568924, 0.09169491380453, -0.21381676197052, 1.53703832626343, 0.28529834747314
-0.68136233091354, 1.2278379201889, 0.09195188432932, -0.21534138917923, 1.53693282604218, 0.28696763515472
-0.68106234073639, 1.22912573814392, 0.09096679091454, -0.216861307621, 1.53695166110992, 0.2885137796402
-0.68100702762604, 1.22944724559784, 0.09145614504814, -0.21833181381226, 1.53685700893402, 0.29000496864319
-0.68124264478683, 1.22980773448944, 0.09142917394638, -0.21981918811798, 1.53687512874603, 0.29146027565002
-0.68072992563248, 1.22994101047516, 0.09191540628672, -0.22146093845367, 1.53666532039642, 0.29282176494598
-0.68029987812042, 1.22961902618408, 0.09335328638554, -0.2231222987175, 1.53633117675781, 0.29411804676056
-0.6806349158287, 1.22980165481567, 0.09335938841105, -0.2247479557991, 1.53617894649506, 0.29540538787842
-0.68059122562408, 1.23026728630066, 0.09318970143795, -0.22641050815582, 1.53583860397339, 0.29662644863129
-0.68114197254181, 1.23075807094574, 0.09349656105042, -0.22781497240067, 1.53569507598877, 0.29783189296722
-0.68126088380814, 1.23114287853241, 0.09354069828987, -0.22919565439224, 1.53549611568451, 0.29899275302887
-0.68129509687424, 1.23151683807373, 0.09386291354895, -0.23065394163132, 1.53530192375183, 0.30016005039215
-0.68139243125916, 1.23134696483612, 0.0940909460187, -0.23254108428955, 1.53503084182739, 0.30124688148499
-0.68200159072876, 1.23092639446259, 0.09581679850817, -0.23414844274521, 1.53482711315155, 0.30230331420898
-0.6833279132843, 1.23089754581451, 0.09696523845196, -0.23576885461807, 1.53467833995819, 0.30329310894012
-0.68407136201859, 1.23053860664368, 0.09802961349487, -0.23716580867767, 1.53448259830475, 0.30426418781281
-0.68561172485352, 1.23070120811462, 0.10011571645737, -0.2384791970253, 1.5341614484787, 0.30506575107574
-0.68738001585007, 1.23084008693695, 0.10092258453369, -0.23984158039093, 1.53406405448914, 0.30592036247253
-0.68960708379745, 1.23164129257202, 0.10029981285334, -0.24124509096146, 1.53403663635254, 0.30664789676666
