rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.74180197715759, 1.22189211845398, -0.08194886893034, -0.20312145352364, 1.57177686691284, 0.01689410209656
-0.74345463514328, 1.22713553905487, -0.07713663578033, -0.20665138959885, 1.57157421112061, 0.01902449131012
-0.74518072605133, 1.23285484313965, -0.07247369736433, -0.21033684909344, 1.57139587402344, 0.02123868465424
-0.74627059698105, 1.23939919471741, -0.06901232153177, -0.21407210826874, 1.57119643688202, 0.02351045608521
-0.74714851379395, 1.24719619750977, -0.06650514155626, -0.21784198284149, 1.57097315788269, 0.0258013010025
-0.74782168865204, 1.25555443763733, -0.06548230350018, -0.22165369987488, 1.57077980041504, 0.02810096740723
-0.74878031015396, 1.26254034042358, -0.06307481974363, -0.22552612423897, 1.57050251960754, 0.03032886981964
-0.75024157762527, 1.26939356327057, -0.06188172101974, -0.22942776978016, 1.57029092311859, 0.03236222267151
-0.7516120672226, 1.27546310424805, -0.06025027483702, -0.23337434232235, 1.57006251811981, 0.03454697132111
-0.75334370136261, 1.2804559469223, -0.05573032796383, -0.23710280656815, 1.56964528560638, 0.03655111789703
-0.75559467077255, 1.28490805625916, -0.05184970423579, -0.24100199341774, 1.56935560703278, 0.03886091709137
-0.75819343328476, 1.28796947002411, -0.0496864169836, -0.2450125515461, 1.56919538974762, 0.04126226902008
-0.76095253229141, 1.29147696495056, -0.0458313561976, -0.24891716241837, 1.56892848014832, 0.04358267784119
-0.76358437538147, 1.2948602437973, -0.04170527309179, -0.25287860631943, 1.56864762306213, 0.04587626457214
-0.76635164022446, 1.29802095890045, -0.03723254427314, -0.25691515207291, 1.56838774681091, 0.04822885990143
-0.76853746175766, 1.30171704292297, -0.03426505997777, -0.26099175214767, 1.56813704967499, 0.05065715312958
-0.77093857526779, 1.30481719970703, -0.03192070499063, -0.26516669988632, 1.56791543960571, 0.05313229560852
-0.77344357967377, 1.30715954303741, -0.02941848710179, -0.26935687661171, 1.5676463842392, 0.05575752258301
-0.77623748779297, 1.30995917320251, -0.02486996166408, -0.27320981025696, 1.56725800037384, 0.05819594860077
-0.77915275096893, 1.3114607334137, -0.02175210602582, -0.27723789215088, 1.56693243980408, 0.06073808670044
-0.78179347515106, 1.31216585636139, -0.01807901822031, -0.28122454881668, 1.56658267974854, 0.0633362531662
-0.78483211994171, 1.31275534629822, -0.01346730347723, -0.28501772880554, 1.56612586975098, 0.06567513942719
-0.78864932060242, 1.31297397613525, -0.00980040431023, -0.28892496228218, 1.56578254699707, 0.06814157962799
-0.79263037443161, 1.31330966949463, -0.0068979319185, -0.29283964633942, 1.56543934345245, 0.07062315940857
-0.79668885469437, 1.3146665096283, -0.00328637869097, -0.29663667082787, 1.56499099731445, 0.07304656505585
-0.79987293481827, 1.31564438343048, -0.00019186800637, -0.30063086748123, 1.56452608108521, 0.07567131519318
-0.80285555124283, 1.3180478811264, 0.00226588756777, -0.30459269881248, 1.56407141685486, 0.07813107967377
-0.80523180961609, 1.31984567642212, 0.00473393732682, -0.30858516693115, 1.56365406513214, 0.08057963848114
-0.80717974901199, 1.32117938995361, 0.00710343662649, -0.31257086992264, 1.56322133541107, 0.08291459083557
-0.80847775936127, 1.32170653343201, 0.01128144655377, -0.31641158461571, 1.56264746189117, 0.08512628078461
-0.81041687726974, 1.32252156734467, 0.01220868062228, -0.32037055492401, 1.56236088275909, 0.08726358413696
-0.81231468915939, 1.32185208797455, 0.01659009233117, -0.32411596179008, 1.56181502342224, 0.08933568000793
-0.81454318761826, 1.32169461250305, 0.01855188421905, -0.32795360684395, 1.56138050556183, 0.09145593643188
-0.81722474098206, 1.32143235206604, 0.02040935866535, -0.33173754811287, 1.56092500686646, 0.09361982345581
-0.81930607557297, 1.32110261917114, 0.02212331444025, -0.33549320697784, 1.56040072441101, 0.09581923484802
-0.82198804616928, 1.32162439823151, 0.02410869672894, -0.33913147449493, 1.55987906455994, 0.09790229797363
-0.82442474365234, 1.32197666168213, 0.02517286501825, -0.34289246797562, 1.55941355228424, 0.09996724128723
-0.82679265737534, 1.32175099849701, 0.02788957953453, -0.34659433364868, 1.5588858127594, 0.10189437866211
-0.82893699407578, 1.32147741317749, 0.02970502525568, -0.35028225183487, 1.55837380886078, 0.10369372367859
-0.83097892999649, 1.32112097740173, 0.03076447546482, -0.35398560762405, 1.55790853500366, 0.10552656650543
-0.83276629447937, 1.31951773166656, 0.03353430330753, -0.35759544372559, 1.55731856822968, 0.10722184181213
-0.83461797237396, 1.31827747821808, 0.03528911992908, -0.36121183633804, 1.5568038225174, 0.10893666744232
-0.83614492416382, 1.316481590271, 0.03789575770497, -0.36478397250175, 1.55618798732758, 0.11053001880646
-0.83802789449692, 1.31441116333008, 0.04057985544205, -0.36836737394333, 1.55558085441589, 0.11213719844818
-0.83995914459229, 1.31309795379639, 0.04341581463814, -0.37185055017471, 1.55493319034576, 0.1136486530304
-0.84261357784271, 1.31203579902649, 0.0462971329689, -0.37532359361649, 1.55429947376251, 0.11506819725037
-0.84538972377777, 1.31093561649323, 0.04928548634052, -0.37877708673477, 1.55367374420166, 0.11644232273102
-0.8484782576561, 1.30981838703156, 0.05231745168567, -0.38226020336151, 1.55307400226593, 0.11771941184998
-0.85165566205978, 1.30867671966553, 0.05562702566385, -0.38574680685997, 1.55246591567993, 0.11891961097717
-0.85383504629135, 1.30714380741119, 0.05926746875048, -0.3892240524292, 1.55177640914917, 0.12012779712677
-0.85600769519806, 1.30588161945343, 0.06306451559067, -0.3926414847374, 1.55109322071075, 0.12125825881958
-0.85758155584335, 1.30453252792358, 0.06515700370073, -0.39615136384964, 1.55048382282257, 0.12240362167358
-0.85935962200165, 1.30259239673615, 0.06852861493826, -0.39967033267021, 1.54981350898743, 0.12353909015656
-0.86071294546127, 1.30109214782715, 0.0713480040431, -0.40313655138016, 1.54908633232117, 0.12465512752533
-0.86222177743912, 1.30014955997467, 0.07438243925571, -0.40667510032654, 1.54835832118988, 0.1257244348526
-0.8638768196106, 1.29952502250671, 0.07827524840832, -0.41014671325684, 1.5475811958313, 0.12671327590942
-0.86490970849991, 1.29892706871033, 0.08273048698902, -0.41359150409698, 1.54677522182465, 0.12764668464661
-0.86603999137878, 1.29854619503021, 0.08666601777077, -0.417037576437, 1.54601633548737, 0.12851536273956
-0.86705714464188, 1.29834377765656, 0.09021046757698, -0.42044639587402, 1.54523992538452, 0.12933397293091
-0.86824733018875, 1.29812049865723, 0.0938081368804, -0.42374014854431, 1.54439103603363, 0.13014388084412
-0.8699409365654, 1.29841935634613, 0.09548034518957, -0.42705219984055, 1.54358756542206, 0.13098955154419
-0.87265861034393, 1.2989354133606, 0.09686496853828, -0.43032619357109, 1.54271042346954, 0.13188564777374
-0.87615841627121, 1.30067884922028, 0.0970821082592, -0.43354707956314, 1.54180467128754, 0.13276600837708
-0.87946933507919, 1.30254459381104, 0.09779430925846, -0.43673494458199, 1.54085063934326, 0.13356721401215
-0.88308328390121, 1.30363833904266, 0.09877327829599, -0.43996974825859, 1.53989577293396, 0.13438773155212
-0.88605087995529, 1.30489349365234, 0.10037845373154, -0.44313228130341, 1.53889286518097, 0.13503801822662
-0.88840138912201, 1.30628371238709, 0.10035732388496, -0.44640797376633, 1.53792572021484, 0.13562834262848
-0.8903648853302, 1.30766344070435, 0.10079023987055, -0.44962751865387, 1.53694498538971, 0.13622081279755
-0.89164167642593, 1.30977857112885, 0.10113633424044, -0.45267960429192, 1.5358589887619, 0.13678920269012
-0.89427012205124, 1.31170499324799, 0.10068544745445, -0.45574751496315, 1.53487384319305, 0.13740813732147
-0.89733439683914, 1.31396496295929, 0.09862400591373, -0.4586897790432, 1.53386151790619, 0.13804268836975
-0.90105903148651, 1.31654036045074, 0.09684130549431, -0.46158704161644, 1.53279459476471, 0.13862454891205
-0.90462291240692, 1.31881642341614, 0.09501568973064, -0.46450212597847, 1.53171849250793, 0.13918280601501
-0.90838062763214, 1.3208521604538, 0.09381663054228, -0.46733635663986, 1.53071784973145, 0.13965451717377
-0.91178143024445, 1.32199513912201, 0.09376430511475, -0.47013062238693, 1.529700756073, 0.14009666442871
-0.91516172885895, 1.3228006362915, 0.09365247935057, -0.47297337651253, 1.52874135971069, 0.14052617549896
-0.91758614778519, 1.32367873191834, 0.0934367030859, -0.47572416067123, 1.52771747112274, 0.14093577861786
-0.92035287618637, 1.32434773445129, 0.09406327456236, -0.4784674346447, 1.52666985988617, 0.14131951332092
-0.92242407798767, 1.3253185749054, 0.09387746453285, -0.48113194108009, 1.52556955814362, 0.14171814918518
-0.92501497268677, 1.32666325569153, 0.09290828555822, -0.48380622267723, 1.52451884746552, 0.14215302467346
-0.9281377196312, 1.3280121088028, 0.09222803264856, -0.48637399077415, 1.52344107627869, 0.14253175258636
-0.93116813898087, 1.32914817333221, 0.09073971956968, -0.48890480399132, 1.52239191532135, 0.14288461208344
-0.93426316976547, 1.33055603504181, 0.08947961777449, -0.49129122495651, 1.52134847640991, 0.14315438270569
-0.93802535533905, 1.33137369155884, 0.08871760964394, -0.49360713362694, 1.52035641670227, 0.14334380626678
-0.94180339574814, 1.3316422700882, 0.0871437266469, -0.49589279294014, 1.51939642429352, 0.14353024959564
-0.94567579030991, 1.33080780506134, 0.08576831221581, -0.49803158640862, 1.51844954490662, 0.14370656013489
-0.9501251578331, 1.33005774021149, 0.08346005529165, -0.50018888711929, 1.5175518989563, 0.14387595653534
-0.95471400022507, 1.32836306095123, 0.08237117528915, -0.50221717357635, 1.51658415794373, 0.14407432079315
-0.95893335342407, 1.32711756229401, 0.08004219830036, -0.50427889823914, 1.51566517353058, 0.14437472820282
-0.96282285451889, 1.32653677463531, 0.07874817401171, -0.50633639097214, 1.5147385597229, 0.1446076631546
-0.96541661024094, 1.32627308368683, 0.07871880382299, -0.50832867622375, 1.51379227638245, 0.14481139183044
-0.968002140522, 1.32550203800201, 0.07755446434021, -0.51053565740585, 1.51297354698181, 0.14500486850739
-0.9690877199173, 1.32600820064545, 0.07642320543528, -0.51260530948639, 1.51209652423859, 0.1450103521347
-0.97023421525955, 1.32552361488342, 0.07619725912809, -0.5146119594574, 1.51121914386749, 0.14503121376038
-0.97191876173019, 1.32454466819763, 0.07518330961466, -0.51661556959152, 1.51044166088104, 0.14506530761719
-0.97396260499954, 1.32335162162781, 0.07447446137667, -0.51850736141205, 1.50957369804382, 0.14507353305817
-0.9769047498703, 1.32209861278534, 0.07459732890129, -0.52025854587555, 1.50865411758423, 0.14501190185547
-0.9801412820816, 1.3208783864975, 0.07464423030615, -0.52203488349915, 1.50771176815033, 0.14499866962433
-0.98349505662918, 1.32050716876984, 0.07401398569345, -0.52382862567902, 1.50685775279999, 0.1450080871582
-0.98642617464066, 1.3213757276535, 0.07309482246637, -0.52560818195343, 1.50601804256439, 0.14503598213196
-0.98887473344803, 1.32170391082764, 0.07239618897438, -0.52742445468903, 1.50521647930145, 0.14510524272919
-0.99052596092224, 1.32333540916443, 0.07075605541468, -0.52921104431152, 1.50444447994232, 0.14509856700897
-0.9918230175972, 1.32479739189148, 0.06902017444372, -0.53100472688675, 1.50367164611816, 0.14505934715271
-0.99261927604675, 1.32589638233185, 0.06798585504293, -0.53266787528992, 1.50292110443115, 0.14516472816467
-0.99350100755692, 1.32704651355743, 0.06716741621494, -0.53427994251251, 1.50217473506927, 0.14530754089355
-0.99497371912003, 1.32846367359161, 0.0660233721137, -0.53584450483322, 1.50146305561066, 0.14544868469238
-0.99634480476379, 1.3308173418045, 0.06463830918074, -0.53732895851135, 1.50073611736298, 0.14562785625458
-0.99815237522125, 1.33316552639008, 0.06337068229914, -0.53890609741211, 1.5000227689743, 0.14570593833923
-0.99989849328995, 1.33678507804871, 0.06106279045343, -0.54044419527054, 1.49934077262878, 0.14575481414795
-1.00135290622711, 1.34073996543884, 0.05825987458229, -0.54198205471039, 1.49866163730621, 0.14579141139984
-1.00260472297668, 1.34470951557159, 0.05494178459048, -0.54344725608826, 1.49802494049072, 0.14583873748779
-1.00373232364655, 1.34910655021667, 0.0514726601541, -0.54480862617493, 1.49739861488342, 0.14586436748505
-1.00451946258545, 1.35322308540344, 0.04801972955465, -0.54618471860886, 1.49674367904663, 0.1458957195282
-1.00526225566864, 1.35760271549225, 0.04489280283451, -0.54745101928711, 1.49610352516174, 0.14589214324951
-1.00606465339661, 1.36173856258392, 0.04123589396477, -0.54875421524048, 1.49548232555389, 0.14592885971069
-1.00720000267029, 1.36541402339935, 0.0382431447506, -0.54997515678406, 1.49486148357391, 0.14598155021667
-1.00845289230347, 1.36931431293488, 0.03428325429559, -0.55119466781616, 1.49431097507477, 0.14605355262756
-1.00995576381683, 1.37309420108795, 0.03051762096584, -0.55241727828979, 1.49377548694611, 0.14611113071442
-1.01095461845398, 1.37700772285461, 0.02673863619566, -0.5535050034523, 1.49316263198853, 0.14642953872681
-1.01172471046448, 1.38079655170441, 0.02355255186558, -0.55460107326508, 1.49255609512329, 0.14672207832336
-1.0119616985321, 1.3845911026001, 0.02021935209632, -0.5556640625, 1.49198174476624, 0.14705586433411
-1.01185345649719, 1.38818824291229, 0.01714718714356, -0.55669009685516, 1.49144017696381, 0.14739775657654
-1.01164162158966, 1.39119422435761, 0.01465955097228, -0.55779558420181, 1.49094378948212, 0.14743483066559
-1.01161873340607, 1.39338159561157, 0.01272267755121, -0.55885350704193, 1.4904819726944, 0.14749598503113
-1.01163291931152, 1.39550733566284, 0.01033003907651, -0.55987906455994, 1.49003708362579, 0.14755392074585
-1.01148438453674, 1.39734959602356, 0.00880910176784, -0.56077349185944, 1.48959004878998, 0.14763689041138
-1.01184904575348, 1.39873456954956, 0.00765334069729, -0.56171119213104, 1.48914933204651, 0.14777266979218
-1.01232612133026, 1.39982807636261, 0.00699049653485, -0.5625296831131, 1.48872292041779, 0.14792788028717
-1.01282393932343, 1.4013158082962, 0.00594167411327, -0.5633430480957, 1.48832523822784, 0.14807021617889
-1.01347422599792, 1.40254783630371, 0.00488793104887, -0.56414639949799, 1.48796844482422, 0.14826571941376
-1.01403653621674, 1.40371286869049, 0.0041366755031, -0.56484651565552, 1.48764455318451, 0.14839243888855
-1.01428604125977, 1.4047532081604, 0.00340374512598, -0.56555008888245, 1.48735308647156, 0.14854168891907
-1.01461577415466, 1.40523743629456, 0.00306854490191, -0.56621646881104, 1.48711347579956, 0.1487078666687
-1.01482009887695, 1.40587258338928, 0.00249013258144, -0.56686270236969, 1.48687815666199, 0.14889454841614
-1.01535952091217, 1.40567743778229, 0.0028176670894, -0.56752967834473, 1.4866486787796, 0.14914298057556
-1.01568233966827, 1.4052906036377, 0.00304401991889, -0.56815659999847, 1.4864490032196, 0.14941048622131
-1.01603758335114, 1.40510749816895, 0.00357127375901, -0.56874740123749, 1.48626661300659, 0.14968752861023
-1.01628351211548, 1.40422081947327, 0.00455071683973, -0.56936049461365, 1.48610150814056, 0.150031208992
-1.01644670963287, 1.40426802635193, 0.00473988521844, -0.56995105743408, 1.48595821857452, 0.15039622783661
-1.01591897010803, 1.40370631217957, 0.00558856828138, -0.5704830288887, 1.48577880859375, 0.15085768699646
-1.01552855968475, 1.40432119369507, 0.00496075395495, -0.57091462612152, 1.48568320274353, 0.15131092071533
-1.01581454277039, 1.40447616577148, 0.00455202488229, -0.57133626937866, 1.48561882972717, 0.15185964107513
-1.01649022102356, 1.40437209606171, 0.00297472509556, -0.57166677713394, 1.48569369316101, 0.1525547504425
-1.01722490787506, 1.40369558334351, 0.00238298112527, -0.57193696498871, 1.48576402664185, 0.15324187278748
-1.01863861083984, 1.40163612365723, 0.00258122896776, -0.57220578193665, 1.48588979244232, 0.15398705005646
-1.02001428604126, 1.39904820919037, 0.0034743854776, -0.57244980335236, 1.48606312274933, 0.15471637248993
-1.02174139022827, 1.39548933506012, 0.00547902099788, -0.57274079322815, 1.48630774021149, 0.15534663200378
-1.02313280105591, 1.39154815673828, 0.00828091055155, -0.57304131984711, 1.48659181594849, 0.15599930286407
-1.02384579181671, 1.38665878772736, 0.0115570826456, -0.57335186004639, 1.48690330982208, 0.15674078464508
-1.02393639087677, 1.38171553611755, 0.01560151576996, -0.57360541820526, 1.48727178573608, 0.15750682353973
-1.02392756938934, 1.37654650211334, 0.01967716217041, -0.57386958599091, 1.48770403862, 0.15834844112396
-1.02346670627594, 1.37111794948578, 0.02470039390028, -0.57407701015472, 1.48815608024597, 0.15922057628632
-1.02302753925323, 1.36588108539581, 0.02957184426486, -0.57427966594696, 1.48864603042603, 0.16014564037323
-1.02227425575256, 1.3600606918335, 0.0347618535161, -0.57441186904907, 1.48917293548584, 0.16117167472839
-1.02203071117401, 1.35520815849304, 0.03932054340839, -0.57436764240265, 1.48980331420898, 0.16229403018951
-1.02210676670074, 1.34959292411804, 0.0443044193089, -0.57430970668793, 1.4904477596283, 0.16349411010742
-1.02321660518646, 1.34391021728516, 0.04896368086338, -0.57421898841858, 1.49121248722076, 0.16479885578156
-1.02429091930389, 1.33786082267761, 0.0537971034646, -0.57418775558472, 1.4919753074646, 0.16607809066772
-1.02543532848358, 1.33181965351105, 0.05882023274899, -0.57418620586395, 1.49274265766144, 0.16732168197632
-1.02620398998261, 1.32511281967163, 0.06456778943539, -0.5742267370224, 1.49355030059814, 0.16857576370239
-1.02634191513062, 1.31828212738037, 0.07144649326801, -0.5742449760437, 1.49435329437256, 0.16978704929352
-1.02600479125977, 1.31191194057465, 0.07771690189838, -0.57427930831909, 1.49521899223328, 0.17102265357971
-1.02554762363434, 1.3048757314682, 0.08528304845095, -0.57434022426605, 1.4960857629776, 0.17229497432709
-1.02454471588135, 1.29838156700134, 0.09197499603033, -0.57435202598572, 1.49692583084106, 0.17363560199738
-1.02366399765015, 1.29289245605469, 0.09680461138487, -0.57430899143219, 1.49781119823456, 0.17499303817749
-1.02329361438751, 1.28739702701569, 0.10191889107227, -0.57418608665466, 1.49868714809418, 0.17637658119202
-1.02317523956299, 1.28222477436066, 0.10632769018412, -0.57401019334793, 1.49965083599091, 0.17809844017029
-1.02316009998322, 1.27791917324066, 0.10913674533367, -0.57385766506195, 1.50060963630676, 0.17981505393982
-1.02388024330139, 1.27445673942566, 0.112668171525, -0.57356989383698, 1.50157952308655, 0.18154299259186
-1.0248464345932, 1.27175974845886, 0.11487605422735, -0.57327443361282, 1.50258111953735, 0.18323481082916
