rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.3875245153904, 0.0125931315124, 0.04538672789931, -0.11744070053101, 1.48638069629669, 0.06072327494621
-0.38656049966812, 0.0173973031342, 0.04532418772578, -0.11724352836609, 1.48657608032227, 0.06030085682869
-0.3861711025238, 0.0225291159004, 0.04598397389054, -0.11694717407227, 1.48678684234619, 0.05985572934151
-0.38569325208664, 0.02763000503182, 0.04526737332344, -0.11678171157837, 1.48713386058807, 0.05928906798363
-0.38485649228096, 0.03301748260856, 0.04629693180323, -0.11641025543213, 1.48720645904541, 0.05856117606163
-0.384924441576, 0.03925768658519, 0.04822798073292, -0.11590099334717, 1.48731505870819, 0.05788677930832
-0.3841717839241, 0.04595072194934, 0.04847775399685, -0.11547684669495, 1.48739206790924, 0.05717328190804
-0.38390871882439, 0.0521536692977, 0.04946785792708, -0.11511707305908, 1.48743307590485, 0.05643394589424
-0.38481551408768, 0.05958602577448, 0.05022775009274, -0.11464810371399, 1.48761963844299, 0.0556928217411
-0.38558343052864, 0.0671941190958, 0.05034309625626, -0.11423134803772, 1.48782360553741, 0.05490219593048
-0.38552984595299, 0.07584992051125, 0.04986878484488, -0.11380338668823, 1.48791813850403, 0.05412003397942
-0.38570928573608, 0.08429921418428, 0.0496934466064, -0.11341953277588, 1.48803925514221, 0.05334350466728
-0.38579717278481, 0.09414245933294, 0.04959983378649, -0.11293768882751, 1.48813557624817, 0.0526710152626
-0.38622686266899, 0.10476507991552, 0.04832007735968, -0.11250638961792, 1.48836767673492, 0.05196529626846
-0.38641944527626, 0.1161422431469, 0.04775710776448, -0.11205983161926, 1.48852217197418, 0.05125752091408
-0.38627803325653, 0.12764529883862, 0.04723918437958, -0.11172413825989, 1.48868441581726, 0.05047029256821
-0.3857182264328, 0.14099441468716, 0.04496499896049, -0.11146092414856, 1.4889851808548, 0.04960957169533
-0.38399890065193, 0.15685328841209, 0.04355200380087, -0.11129188537598, 1.48925638198853, 0.04877668619156
-0.38236394524574, 0.17268252372742, 0.0423107855022, -0.11125683784485, 1.48958444595337, 0.04794511198997
-0.37955316901207, 0.19168761372566, 0.04176642745733, -0.11121416091919, 1.4898442029953, 0.04717999696732
-0.3763852417469, 0.21157215535641, 0.03845377638936, -0.11139917373657, 1.49033486843109, 0.04641956090927
-0.37317863106728, 0.23341500759125, 0.03654266521335, -0.11159944534302, 1.49074137210846, 0.04578763246536
-0.36960032582283, 0.25613278150558, 0.03229285776615, -0.11179757118225, 1.49117076396942, 0.04523429274559
-0.36635679006577, 0.27963542938232, 0.02703053690493, -0.11210179328918, 1.49153816699982, 0.0448243021965
-0.36376941204071, 0.30399894714355, 0.02122152224183, -0.11246728897095, 1.49192345142365, 0.04473248124123
-0.3617836534977, 0.32755795121193, 0.01729481853545, -0.11276292800903, 1.49218678474426, 0.04464492201805
-0.35988533496857, 0.35210856795311, 0.01239644829184, -0.11303281784058, 1.49244654178619, 0.04472088813782
-0.35871458053589, 0.37701436877251, 0.0055846394971, -0.11325454711914, 1.49286770820618, 0.04476577043533
-0.35731610655785, 0.40121382474899, 0.00089557556203, -0.11324000358582, 1.49304378032684, 0.04464983940125
-0.35640218853951, 0.426648914814, -0.00532281631604, -0.11315751075745, 1.493199467659, 0.04463967680931
-0.35519301891327, 0.45128986239433, -0.00999234989285, -0.11310362815857, 1.49328970909119, 0.04464983940125
-0.35437861084938, 0.47629177570343, -0.01519447565079, -0.11307978630066, 1.49343740940094, 0.04473441839218
-0.35372456908226, 0.50194215774536, -0.02046211250126, -0.11299967765808, 1.49356257915497, 0.0449278652668
-0.35286349058151, 0.52680027484894, -0.02412174269557, -0.11287617683411, 1.49344527721405, 0.04516741633415
-0.35217902064323, 0.55168521404266, -0.02901812829077, -0.11308217048645, 1.49380767345428, 0.04482942819595
-0.35160833597183, 0.57659691572189, -0.03529024124146, -0.112877368927, 1.49376428127289, 0.04521816968918
-0.35128608345985, 0.60094827413559, -0.0394093580544, -0.11205172538757, 1.49331748485565, 0.04616856575012
-0.35236877202988, 0.6247273683548, -0.04363484680653, -0.11169481277466, 1.49334692955017, 0.04651591181755
-0.35341915488243, 0.64875024557114, -0.0474957190454, -0.11130213737488, 1.49339735507965, 0.04688546061516
-0.35470178723335, 0.67276263237, -0.05039162933826, -0.11084389686584, 1.49345326423645, 0.04727894067764
-0.35495200753212, 0.69676250219345, -0.05423669889569, -0.11042189598083, 1.49356245994568, 0.0478817820549
-0.35519197583199, 0.7199792265892, -0.05541634559631, -0.10986566543579, 1.49349200725555, 0.04851588606834
-0.35483980178833, 0.74358969926834, -0.05909604206681, -0.1093053817749, 1.49361455440521, 0.04910257458687
-0.35346841812134, 0.76622515916824, -0.06247618049383, -0.10869312286377, 1.49364364147186, 0.04971641302109
-0.35279873013496, 0.7890168428421, -0.06523015350103, -0.10809922218323, 1.49360716342926, 0.05010631680489
-0.35232749581337, 0.81065827608109, -0.06697041541338, -0.10739231109619, 1.49352872371674, 0.05048757791519
-0.35166734457016, 0.83191442489624, -0.06828639656305, -0.10664939880371, 1.49332439899445, 0.05096957087517
-0.3514755666256, 0.85297256708145, -0.06953402608633, -0.10598087310791, 1.49312353134155, 0.05143934488297
-0.35203164815903, 0.87397509813309, -0.07108955830336, -0.10522437095642, 1.49301588535309, 0.05202069878578
-0.35188794136047, 0.89450860023499, -0.07186019420624, -0.10430479049683, 1.49269759654999, 0.05261394381523
-0.35177543759346, 0.91514050960541, -0.07312882691622, -0.10344219207764, 1.49237608909607, 0.05316340923309
-0.35185608267784, 0.93418478965759, -0.07496125251055, -0.10256958007813, 1.49204206466675, 0.05379861593246
-0.35246688127518, 0.95385211706161, -0.07598742842674, -0.10156750679016, 1.49166917800903, 0.05433171987534
-0.35348552465439, 0.97199857234955, -0.07609157264233, -0.10059404373169, 1.49123418331146, 0.05494132637978
-0.35441246628761, 0.99093151092529, -0.07693978399038, -0.09960746765137, 1.49089193344116, 0.05550381541252
-0.35566693544388, 1.00889372825623, -0.07613624632359, -0.09866499900818, 1.49051117897034, 0.0560559630394
-0.35645213723183, 1.02670574188232, -0.07497634738684, -0.09772229194641, 1.490119099617, 0.05664774775505
-0.35673460364342, 1.04542863368988, -0.0749639570713, -0.09664034843445, 1.48986315727234, 0.05711907148361
-0.35710823535919, 1.06326913833618, -0.07415689527988, -0.09561371803284, 1.48950695991516, 0.05763131380081
-0.35718679428101, 1.0803040266037, -0.07481773942709, -0.09473967552185, 1.48924922943115, 0.05817726254463
-0.35723972320557, 1.09747445583344, -0.07426126301289, -0.09377956390381, 1.48880398273468, 0.05865034461021
-0.3574355840683, 1.11433959007263, -0.07287131994963, -0.09275531768799, 1.48823630809784, 0.05913841724396
-0.35838288068771, 1.13118767738342, -0.07111814618111, -0.09176635742188, 1.48769974708557, 0.05968484282494
-0.35970124602318, 1.14810407161713, -0.0715164616704, -0.09081387519836, 1.4873058795929, 0.06032747030258
-0.36064648628235, 1.16545569896698, -0.07030312716961, -0.08967661857605, 1.48667085170746, 0.06100979447365
-0.36225306987762, 1.18290162086487, -0.07111661881208, -0.08861899375916, 1.48624002933502, 0.06175234913826
-0.36483862996101, 1.19963920116425, -0.07084709405899, -0.08760190010071, 1.48583686351776, 0.06250190734863
-0.36755096912384, 1.21603286266327, -0.07016684114933, -0.08652973175049, 1.4853310585022, 0.06326252222061
-0.37025180459023, 1.23240005970001, -0.07064042985439, -0.08550405502319, 1.48489952087402, 0.0639334321022
-0.37246763706207, 1.2482100725174, -0.07253559678793, -0.08448910713196, 1.4845085144043, 0.06466215848923
-0.37513822317123, 1.26389813423157, -0.07291083037853, -0.08343887329102, 1.48405146598816, 0.065349817276
-0.37818804383278, 1.27764248847961, -0.0758283957839, -0.08243012428284, 1.48372578620911, 0.06621187925339
-0.38202741742134, 1.29162001609802, -0.07781027257442, -0.08123707771301, 1.48340833187103, 0.06703612208366
-0.38591709733009, 1.30456781387329, -0.08082948625088, -0.08010959625244, 1.48313808441162, 0.06792548298836
-0.38956961035728, 1.31844079494476, -0.08224979788065, -0.07879066467285, 1.48275351524353, 0.06865260004997
-0.39349341392517, 1.33073592185974, -0.08312754333019, -0.07767605781555, 1.48244893550873, 0.0695081949234
-0.39675667881966, 1.3430300951004, -0.08454184234142, -0.07672572135925, 1.48223495483398, 0.07033154368401
-0.40011012554169, 1.35470902919769, -0.08421960473061, -0.07577109336853, 1.48194432258606, 0.07107052206993
-0.40340733528137, 1.36657667160034, -0.08549296110868, -0.07488059997559, 1.48183631896973, 0.07181331515312
-0.40541210770607, 1.37634611129761, -0.08471763879061, -0.07412958145142, 1.48164677619934, 0.07252126932144
-0.40780478715897, 1.38698780536652, -0.08410090208054, -0.07341003417969, 1.48162305355072, 0.07320788502693
-0.40874674916267, 1.39652681350708, -0.0826732814312, -0.07279419898987, 1.48151671886444, 0.07398337125778
-0.41036149859428, 1.40671968460083, -0.08133509755135, -0.0721321105957, 1.48144710063934, 0.07469919323921
-0.41087967157364, 1.41514837741852, -0.07913932949305, -0.07164120674133, 1.48146522045136, 0.07548829913139
-0.41187837719917, 1.42390871047974, -0.0771108046174, -0.0711612701416, 1.48138415813446, 0.0762197971344
-0.41253301501274, 1.43104207515717, -0.0755343735218, -0.07087635993958, 1.48137700557709, 0.07703283429146
-0.41352832317352, 1.43763411045074, -0.07337465137243, -0.07063269615173, 1.48124587535858, 0.07782408595085
-0.41496750712395, 1.44471395015717, -0.07161686569452, -0.07037591934204, 1.48110044002533, 0.07858148217201
-0.41657003760338, 1.45199799537659, -0.06957492232323, -0.07003879547119, 1.48092579841614, 0.07931286096573
-0.41835725307465, 1.45701992511749, -0.06881354749203, -0.0698230266571, 1.48072242736816, 0.08026257157326
-0.42054203152657, 1.4640451669693, -0.06766045093536, -0.06955218315125, 1.48057150840759, 0.08100357651711
-0.42303967475891, 1.46882545948029, -0.06563466787338, -0.06931328773499, 1.4802485704422, 0.08188870549202
-0.42537233233452, 1.47435259819031, -0.06360411643982, -0.06923532485962, 1.47993743419647, 0.08270022273064
-0.42791372537613, 1.48018634319305, -0.06202732771635, -0.06921744346619, 1.47974073886871, 0.08352202177048
-0.4297049343586, 1.48572444915771, -0.05955623090267, -0.06926321983337, 1.47942340373993, 0.08442610502243
-0.43106043338776, 1.49141132831573, -0.0582972727716, -0.06939315795898, 1.47914791107178, 0.08537173271179
-0.43267986178398, 1.49700176715851, -0.05627852678299, -0.06943607330322, 1.4788224697113, 0.08632552623749
-0.43428513407707, 1.50178861618042, -0.05561055615544, -0.06949758529663, 1.4785772562027, 0.08739012479782
-0.43592694401741, 1.5063145160675, -0.05504393577576, -0.06961369514465, 1.47827208042145, 0.08847019076347
-0.43776199221611, 1.51022350788116, -0.05385508388281, -0.0697329044342, 1.47790670394897, 0.08951389789581
-0.43993991613388, 1.51387715339661, -0.05350301042199, -0.0699188709259, 1.47759544849396, 0.09052550792694
-0.44214540719986, 1.51704370975494, -0.05226803198457, -0.07011222839355, 1.47722983360291, 0.09149849414825
-0.44403624534607, 1.52034103870392, -0.0520835518837, -0.0703718662262, 1.4769823551178, 0.09251433610916
-0.44567313790321, 1.52218008041382, -0.05004772916436, -0.07071733474731, 1.47669541835785, 0.09352293610573
-0.44717153906822, 1.52449417114258, -0.04943975061178, -0.07115125656128, 1.47655510902405, 0.09466764330864
-0.4473312497139, 1.52524256706238, -0.04672246798873, -0.07162570953369, 1.47628331184387, 0.09584701061249
-0.44736316800117, 1.52639305591583, -0.04466174915433, -0.07211351394653, 1.47600960731506, 0.09698158502579
-0.447644084692, 1.52653753757477, -0.04315254837275, -0.07267546653748, 1.47578477859497, 0.09822046756744
-0.44830390810966, 1.525763630867, -0.04056083783507, -0.07315492630005, 1.47545063495636, 0.09933722019196
-0.44968178868294, 1.52443861961365, -0.03917390853167, -0.07368063926697, 1.47518670558929, 0.10045117139816
-0.45118275284767, 1.523890376091, -0.03696794062853, -0.07418608665466, 1.47484362125397, 0.10151466727257
-0.45358923077583, 1.52051830291748, -0.03471332043409, -0.0747241973877, 1.47447597980499, 0.10268917679787
-0.45576956868172, 1.51840341091156, -0.03234981745481, -0.07527828216553, 1.47409653663635, 0.10390743613243
-0.45915266871452, 1.51399421691895, -0.03001237474382, -0.07585978507996, 1.47368276119232, 0.10520294308662
-0.46281263232231, 1.50929427146912, -0.02813719213009, -0.0764753818512, 1.47329688072205, 0.10652160644531
-0.46657103300095, 1.50352108478546, -0.0261889602989, -0.07712364196777, 1.47287106513977, 0.1078037917614
-0.46967181563377, 1.49869608879089, -0.02370928227901, -0.07776236534119, 1.47237920761108, 0.10893782973289
-0.47404944896698, 1.49129140377045, -0.01998446509242, -0.07846736907959, 1.47184944152832, 0.11003902554512
-0.47793760895729, 1.48454248905182, -0.01755247451365, -0.07922291755676, 1.47139465808868, 0.11120572686195
-0.48189476132393, 1.47680079936981, -0.0137172145769, -0.07993364334106, 1.47075343132019, 0.11232525110245
-0.48649761080742, 1.46885001659393, -0.01064428221434, -0.08070397377014, 1.47024953365326, 0.1135601401329
-0.49103420972824, 1.45961260795593, -0.00637589907274, -0.08147048950195, 1.46956622600555, 0.1148028075695
-0.4949055314064, 1.45097351074219, -0.00203986722045, -0.08223962783813, 1.46889960765839, 0.11600854992867
-0.4990893304348, 1.44078803062439, 0.00224989280105, -0.08322405815125, 1.46842777729034, 0.11739903688431
-0.50202310085297, 1.4313850402832, 0.00691996794194, -0.08426570892334, 1.46790945529938, 0.1186341047287
-0.50373899936676, 1.42135679721832, 0.01202511228621, -0.08543753623962, 1.46740233898163, 0.11993759870529
-0.50516527891159, 1.41141712665558, 0.01688298583031, -0.08672070503235, 1.46700012683868, 0.12133419513702
-0.50566577911377, 1.40159428119659, 0.02274560183287, -0.08804702758789, 1.4665812253952, 0.12275671958923
-0.50584602355957, 1.39197516441345, 0.02959194965661, -0.08927702903748, 1.46603310108185, 0.12421894073486
-0.50588828325272, 1.38272988796234, 0.034289970994, -0.09068751335144, 1.46576857566834, 0.12589091062546
-0.50610762834549, 1.3737621307373, 0.03974256664515, -0.09204816818237, 1.46532714366913, 0.12746226787567
-0.50497716665268, 1.36475825309753, 0.04510789364576, -0.0935583114624, 1.46496105194092, 0.12930399179459
-0.50493729114532, 1.35626542568207, 0.05083464831114, -0.09519672393799, 1.46466910839081, 0.13102823495865
-0.50367522239685, 1.3480988740921, 0.05593226477504, -0.09690070152283, 1.46431732177734, 0.13286679983139
-0.50254213809967, 1.34005546569824, 0.06148223951459, -0.09852027893066, 1.46390473842621, 0.13471877574921
-0.50167071819305, 1.331427693367, 0.0677475258708, -0.10025262832642, 1.46354258060455, 0.13684159517288
-0.50150674581528, 1.32416582107544, 0.07119784504175, -0.10208964347839, 1.46341729164124, 0.13907241821289
-0.50120949745178, 1.31689596176147, 0.07738892734051, -0.10382771492004, 1.4630628824234, 0.14130246639252
