rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.45591595768929, 0.16344717144966, 0.00895474292338, -0.04575270414352, 1.57152795791626, -0.03274512290955
-0.45889067649841, 0.1639196574688, 0.01006408128887, -0.04588443040848, 1.57117128372192, -0.0325208902359
-0.4618027806282, 0.16494928300381, 0.01122227869928, -0.04597890377045, 1.57074975967407, -0.03222572803497
-0.46563893556595, 0.16616572439671, 0.01220210082829, -0.04609721899033, 1.57055008411407, -0.03195190429688
-0.46868199110031, 0.16771687567234, 0.01292598713189, -0.04623532295227, 1.57044160366058, -0.03161513805389
-0.47057753801346, 0.16911019384861, 0.01429544948041, -0.04635560512543, 1.57028365135193, -0.03129744529724
-0.47157463431358, 0.17071372270584, 0.01579819247127, -0.0464888215065, 1.57021987438202, -0.03100872039795
-0.47186687588692, 0.17255827784538, 0.0163054857403, -0.04663544893265, 1.57021450996399, -0.03074908256531
-0.47152212262154, 0.17453289031982, 0.01729692518711, -0.04682123661041, 1.57026171684265, -0.03057217597961
-0.4704312980175, 0.17625261843204, 0.01822155155241, -0.04708158969879, 1.5702702999115, -0.03043448925018
-0.46960058808327, 0.17823986709118, 0.01902328245342, -0.04735779762268, 1.57030045986176, -0.03025412559509
-0.46881359815598, 0.18030892312527, 0.01950317621231, -0.04771327972412, 1.57030463218689, -0.03003573417664
-0.46875134110451, 0.18241247534752, 0.02009576186538, -0.04811161756516, 1.5703022480011, -0.02962553501129
-0.4691359102726, 0.1849662810564, 0.02096240967512, -0.04857331514359, 1.57023525238037, -0.02911841869354
-0.46942275762558, 0.18823119997978, 0.02175653912127, -0.04906809329987, 1.57012462615967, -0.02867245674133
-0.47062399983406, 0.19260102510452, 0.02261048182845, -0.04967939853668, 1.57005536556244, -0.02816927433014
-0.47155582904816, 0.19711922109127, 0.02544689923525, -0.05031687021255, 1.56991827487946, -0.0278502702713
-0.47262012958527, 0.20252823829651, 0.02648953907192, -0.05106538534164, 1.56989991664886, -0.02755534648895
-0.47455951571465, 0.20804201066494, 0.0299483537674, -0.0519660115242, 1.56979882717133, -0.02723705768585
-0.47598510980606, 0.21446761488914, 0.03292411565781, -0.05294233560562, 1.56962203979492, -0.02689027786255
-0.47781080007553, 0.22152607142925, 0.03681533783674, -0.05419552326202, 1.56935381889343, -0.02641916275024
-0.47968217730522, 0.2298900783062, 0.0414961129427, -0.05544459819794, 1.56897342205048, -0.02589333057404
-0.48289981484413, 0.24024529755116, 0.04447439312935, -0.0569788813591, 1.56877827644348, -0.02535927295685
-0.48552012443542, 0.25151869654655, 0.04850139841437, -0.05853265523911, 1.56837153434753, -0.02472579479218
-0.48836261034012, 0.26521667838097, 0.05375981703401, -0.06012696027756, 1.5677729845047, -0.02398443222046
-0.49246421456337, 0.28114238381386, 0.05667210370302, -0.06192702054977, 1.56737470626831, -0.02320218086243
-0.49600544571877, 0.2964676618576, 0.05889762938023, -0.06373333930969, 1.5669047832489, -0.02241611480713
-0.5011220574379, 0.31516224145889, 0.05993307009339, -0.06566286087036, 1.5664941072464, -0.02156281471252
-0.50495553016663, 0.3329980969429, 0.0608535669744, -0.06787848472595, 1.56592571735382, -0.02065455913544
-0.50863027572632, 0.35190558433533, 0.06397066265345, -0.07006388902664, 1.56522393226624, -0.01968598365784
-0.51213473081589, 0.37176811695099, 0.06540713459253, -0.07225167751312, 1.56466543674469, -0.01871430873871
-0.51489496231079, 0.39246878027916, 0.06604562699795, -0.07466644048691, 1.56408715248108, -0.0177618265152
-0.51750457286835, 0.41312456130981, 0.06845078617334, -0.07702070474625, 1.56332099437714, -0.01682567596436
-0.51989930868149, 0.43517807126045, 0.06970378011465, -0.07935911417007, 1.56252360343933, -0.01582419872284
-0.52212697267532, 0.45880526304245, 0.06988622993231, -0.08186990022659, 1.5617082118988, -0.0146963596344
-0.52486038208008, 0.4831737279892, 0.07116076350212, -0.08438748121262, 1.56073582172394, -0.01341450214386
-0.52815175056458, 0.5096806883812, 0.0728797018528, -0.08710992336273, 1.5596638917923, -0.01176285743713
-0.5311723947525, 0.53749352693558, 0.07289116829634, -0.08994179964066, 1.55858850479126, -0.00994205474854
-0.53632128238678, 0.56819772720337, 0.07411082088947, -0.09275013208389, 1.55750548839569, -0.00780391693115
-0.5410264134407, 0.5991438627243, 0.07430332154036, -0.09566128253937, 1.55634462833405, -0.005619764328
-0.54618263244629, 0.63109505176544, 0.07346255332232, -0.098293364048, 1.55526721477509, -0.00359928607941
-0.55121678113937, 0.66422837972641, 0.07224970310926, -0.10088503360748, 1.55406749248505, -0.00149786472321
-0.55687946081161, 0.69734913110733, 0.07045066356659, -0.10348331928253, 1.5529100894928, 0.00068485736847
-0.56261229515076, 0.73131096363068, 0.06796532869339, -0.10603702068329, 1.55166232585907, 0.0029673576355
-0.56888896226883, 0.76533043384552, 0.0645444393158, -0.10877698659897, 1.55044591426849, 0.00540602207184
-0.57482749223709, 0.80035990476608, 0.06008066982031, -0.11151367425919, 1.54903149604797, 0.00803339481354
-0.58058035373688, 0.83598244190216, 0.05569737777114, -0.114078104496, 1.547532081604, 0.01073741912842
-0.58706712722778, 0.87185591459274, 0.05043654516339, -0.11664336919785, 1.54610335826874, 0.01361489295959
-0.59347355365753, 0.90830510854721, 0.04498083889484, -0.11891859769821, 1.54470992088318, 0.01642823219299
-0.59975707530975, 0.94475787878036, 0.03934368863702, -0.12103492021561, 1.54335796833038, 0.01920199394226
-0.60602611303329, 0.98080390691757, 0.03411713987589, -0.12301814556122, 1.54202485084534, 0.02197670936584
-0.61167693138123, 1.01637208461761, 0.02726442739367, -0.125044465065, 1.54079604148865, 0.02477717399597
-0.61643356084824, 1.05077457427979, 0.02090230770409, -0.12696182727814, 1.53944039344788, 0.02764856815338
-0.62067472934723, 1.08410096168518, 0.01522537786514, -0.12876123189926, 1.53802275657654, 0.03057312965393
-0.62469202280045, 1.11646139621735, 0.00841683149338, -0.13052809238434, 1.53674006462097, 0.03352308273315
-0.62824583053589, 1.14643955230713, 0.00198924238794, -0.13220024108887, 1.53545296192169, 0.03658294677734
-0.63263040781021, 1.17639553546906, -0.00367576582357, -0.13354873657227, 1.53427386283875, 0.03943812847137
-0.63853240013123, 1.20434391498566, -0.00852620974183, -0.13475722074509, 1.53319454193115, 0.04228687286377
-0.64447712898254, 1.2317715883255, -0.01406833902001, -0.13589733839035, 1.53218269348145, 0.0451807975769
-0.65153294801712, 1.2566065788269, -0.01848264411092, -0.13693702220917, 1.53133702278137, 0.04810059070587
-0.65832656621933, 1.2799174785614, -0.02272888086736, -0.13760524988174, 1.53060722351074, 0.0510778427124
-0.66480880975723, 1.30415403842926, -0.02704587392509, -0.13835626840591, 1.5299973487854, 0.05397748947144
-0.66981476545334, 1.32530033588409, -0.02883216552436, -0.1389394402504, 1.5294007062912, 0.0567946434021
-0.67419254779816, 1.34549450874329, -0.03131968900561, -0.13975781202316, 1.52907729148865, 0.05953645706177
-0.67589640617371, 1.36243581771851, -0.0319410264492, -0.14077842235565, 1.52892279624939, 0.06211590766907
-0.67760628461838, 1.37901771068573, -0.03267141804099, -0.14196157455444, 1.52894496917725, 0.06465911865234
-0.67634469270706, 1.39284646511078, -0.03236487880349, -0.14315891265869, 1.52892160415649, 0.06716585159302
-0.67515474557877, 1.40614330768585, -0.03103235177696, -0.14427602291107, 1.52890348434448, 0.0695788860321
-0.67413115501404, 1.41703140735626, -0.0303889028728, -0.14554077386856, 1.52914559841156, 0.07202863693237
-0.67317622900009, 1.42622828483582, -0.0288585498929, -0.14661431312561, 1.52934610843658, 0.07458424568176
-0.67282950878143, 1.43589067459106, -0.02627825923264, -0.14733213186264, 1.52948820590973, 0.07704067230225
-0.67276966571808, 1.44362354278564, -0.02403092570603, -0.14808827638626, 1.52964317798615, 0.07957768440247
-0.67317658662796, 1.45165586471558, -0.02190805599093, -0.14885431528091, 1.52986562252045, 0.08206558227539
-0.67330604791641, 1.45802628993988, -0.02060613967478, -0.14975601434708, 1.53014445304871, 0.08466577529907
-0.67305052280426, 1.46416485309601, -0.01729197241366, -0.15077233314514, 1.53027021884918, 0.08721804618835
-0.67240679264069, 1.46975660324097, -0.01435852702707, -0.15180104970932, 1.53044819831848, 0.08975958824158
-0.67274451255798, 1.47430777549744, -0.0102526601404, -0.15268576145172, 1.53078711032867, 0.0924084186554
-0.67268550395966, 1.47789442539215, -0.0050003179349, -0.1533305644989, 1.53121531009674, 0.09504842758179
-0.67278027534485, 1.4820305109024, 0.00070629292168, -0.15404343605042, 1.53162264823914, 0.09770011901855
-0.67254781723022, 1.48553383350372, 0.00595320714638, -0.15496689081192, 1.53206348419189, 0.10050177574158
-0.67197304964066, 1.48920488357544, 0.01072846353054, -0.15618461370468, 1.53249311447144, 0.10336065292358
-0.67040795087814, 1.49305784702301, 0.01548434235156, -0.15747404098511, 1.53287088871002, 0.10622072219849
-0.66880536079407, 1.49626684188843, 0.02095860987902, -0.15880757570267, 1.53324174880981, 0.10914492607117
-0.66710877418518, 1.49875974655151, 0.02665103040636, -0.16020596027374, 1.53359735012054, 0.11212086677551
-0.66538017988205, 1.50148701667786, 0.03185712918639, -0.16138654947281, 1.53398203849792, 0.11498522758484
-0.66380876302719, 1.50279533863068, 0.03742289170623, -0.16258120536804, 1.53438341617584, 0.1179518699646
-0.66213351488113, 1.5041640996933, 0.04252056032419, -0.163782954216, 1.53472709655762, 0.1208963394165
-0.66093099117279, 1.50470805168152, 0.04887251183391, -0.16492366790771, 1.53498578071594, 0.12381434440613
-0.65996652841568, 1.5051589012146, 0.05453718453646, -0.16628807783127, 1.535151720047, 0.12676310539246
-0.6590211391449, 1.50547325611115, 0.05993390083313, -0.16776341199875, 1.53529620170593, 0.12981605529785
-0.65889364480972, 1.50499105453491, 0.0658541098237, -0.16923385858536, 1.5353707075119, 0.13282012939453
-0.65889728069305, 1.50454533100128, 0.0714483782649, -0.17075508832932, 1.53549516201019, 0.1358540058136
-0.65941154956818, 1.50311207771301, 0.0745851919055, -0.17227894067764, 1.53578889369965, 0.13898468017578
-0.65967684984207, 1.50236117839813, 0.07954062521458, -0.17373311519623, 1.53593516349792, 0.14198303222656
-0.66052806377411, 1.50028872489929, 0.08485962450504, -0.17518323659897, 1.53608810901642, 0.14497876167297
-0.66102737188339, 1.49836242198944, 0.08912714570761, -0.17678421735764, 1.53626930713654, 0.14802980422974
-0.66156178712845, 1.49607300758362, 0.09324615448713, -0.1785723567009, 1.53635156154633, 0.15106248855591
-0.66213351488113, 1.49354195594788, 0.09702181071043, -0.18044155836105, 1.53644025325775, 0.15410089492798
-0.66235989332199, 1.49084532260895, 0.10069715231657, -0.18235045671463, 1.53649485111237, 0.15716218948364
-0.66241276264191, 1.48779881000519, 0.10389875620604, -0.1843523979187, 1.5365229845047, 0.1602041721344
-0.66216069459915, 1.48449563980103, 0.10765174031258, -0.18639016151428, 1.53650689125061, 0.16323852539063
-0.66178047657013, 1.48104596138, 0.11123339831829, -0.18840616941452, 1.53645944595337, 0.16625881195068
-0.66157400608063, 1.47725260257721, 0.11488848179579, -0.19042265415192, 1.53643310070038, 0.16925883293152
-0.66072219610214, 1.4733761548996, 0.11800030618906, -0.19255316257477, 1.53633594512939, 0.17228674888611
-0.65937393903732, 1.46946859359741, 0.12061845511198, -0.19475477933884, 1.53614842891693, 0.17528796195984
-0.65831744670868, 1.46544539928436, 0.1227248981595, -0.19714105129242, 1.53596997261047, 0.17830681800842
-0.65722954273224, 1.46130800247192, 0.12552365660667, -0.19960647821426, 1.53572714328766, 0.18131852149963
-0.65644383430481, 1.45715951919556, 0.12757779657841, -0.20222049951553, 1.5354391336441, 0.18422198295593
-0.65647941827774, 1.45313787460327, 0.12926182150841, -0.20477777719498, 1.53522861003876, 0.18715739250183
-0.65749931335449, 1.44825947284698, 0.13041804730892, -0.20742148160934, 1.53503966331482, 0.19010901451111
-0.65870302915573, 1.44328570365906, 0.13185128569603, -0.21023672819138, 1.53479766845703, 0.19302177429199
-0.65951585769653, 1.43798661231995, 0.13267211616039, -0.2131724357605, 1.53446578979492, 0.19589447975159
-0.65959888696671, 1.43226420879364, 0.13196811079979, -0.21642279624939, 1.53405022621155, 0.19882321357727
-0.65794682502747, 1.42618465423584, 0.13158543407917, -0.21974337100983, 1.5333069562912, 0.20172214508057
-0.65525853633881, 1.42081844806671, 0.12916992604733, -0.22299128770828, 1.53246343135834, 0.20455431938171
-0.65412694215775, 1.41488885879517, 0.12872117757797, -0.22626310586929, 1.53158581256866, 0.20733523368835
-0.65375179052353, 1.40824735164642, 0.12966150045395, -0.22935956716537, 1.5305004119873, 0.21009469032288
-0.65277606248856, 1.401820063591, 0.13189196586609, -0.23230481147766, 1.5291793346405, 0.21278214454651
-0.65275704860687, 1.39646184444427, 0.13395784795284, -0.23529380559921, 1.52791178226471, 0.21538662910461
-0.65444427728653, 1.39072585105896, 0.13858859241009, -0.23821383714676, 1.52654910087585, 0.21795511245728
-0.657231092453, 1.38485538959503, 0.14294408261776, -0.24131292104721, 1.52525997161865, 0.22059893608093
-0.66277021169662, 1.37967431545258, 0.14912843704224, -0.24428242444992, 1.52409887313843, 0.22309041023254
-0.66960138082504, 1.37406897544861, 0.15661089122295, -0.24723368883133, 1.52295804023743, 0.22550344467163
-0.67786890268326, 1.36845397949219, 0.1630055308342, -0.25019866228104, 1.5219349861145, 0.22788906097412
-0.68596184253693, 1.36320543289185, 0.16763907670975, -0.25334250926971, 1.52089941501617, 0.23026752471924
-0.69333058595657, 1.35757553577423, 0.17368483543396, -0.25642603635788, 1.51982867717743, 0.23251485824585
-0.69993764162064, 1.35254323482513, 0.17700228095055, -0.25959450006485, 1.51888835430145, 0.23475623130798
-0.70555889606476, 1.3478707075119, 0.18007403612137, -0.2626993060112, 1.51794922351837, 0.23690915107727
-0.71023344993591, 1.34337258338928, 0.18421603739262, -0.26566904783249, 1.51700282096863, 0.23892760276794
-0.71477842330933, 1.33973431587219, 0.18697294592857, -0.2686607837677, 1.51628577709198, 0.24089336395264
-0.71917402744293, 1.33648467063904, 0.19037644565105, -0.27167320251465, 1.51559555530548, 0.2427864074707
-0.72372716665268, 1.33356630802155, 0.19341130554676, -0.27489739656448, 1.51514077186584, 0.24464297294617
-0.72776353359222, 1.33076429367065, 0.19743844866753, -0.27824878692627, 1.51462244987488, 0.24645614624023
-0.72987341880798, 1.32919180393219, 0.20071838796139, -0.28172141313553, 1.51408660411835, 0.24813580513
-0.73061239719391, 1.32742953300476, 0.2037765532732, -0.28523796796799, 1.51350224018097, 0.24977159500122
-0.73023170232773, 1.32658088207245, 0.20450569689274, -0.28892868757248, 1.51303231716156, 0.25134205818176
-0.72965586185455, 1.32618093490601, 0.20657789707184, -0.29240202903748, 1.51246130466461, 0.25262880325317
-0.73079931735992, 1.32600390911102, 0.20853058993816, -0.29578638076782, 1.51197266578674, 0.25379920005798
-0.73329770565033, 1.32562470436096, 0.21137422323227, -0.29914510250092, 1.51147389411926, 0.25489497184753
-0.73600870370865, 1.32520973682404, 0.21394337713718, -0.30250138044357, 1.51086723804474, 0.25594019889832
-0.73908293247223, 1.32535314559937, 0.21587119996548, -0.30596977472305, 1.5100816488266, 0.25683617591858
-0.74258840084076, 1.32562410831451, 0.21691100299358, -0.30946922302246, 1.509272813797, 0.25764346122742
-0.74714863300323, 1.32590341567993, 0.21789228916168, -0.31304031610489, 1.50834131240845, 0.25829195976257
-0.75067645311356, 1.3259574174881, 0.21875730156898, -0.31660509109497, 1.50723814964294, 0.25886964797974
-0.75395232439041, 1.32612562179565, 0.21846123039722, -0.32003176212311, 1.50614774227142, 0.25942134857178
-0.75679022073746, 1.32671689987183, 0.21781820058823, -0.32343876361847, 1.50485837459564, 0.25983762741089
-0.76009982824326, 1.32724821567535, 0.21792170405388, -0.3267862200737, 1.5035172700882, 0.26015996932983
-0.76389586925507, 1.32772386074066, 0.21752937138081, -0.33015781641006, 1.50207042694092, 0.26043772697449
-0.76871407032013, 1.32839751243591, 0.21803387999535, -0.33355003595352, 1.50054264068604, 0.26069045066833
-0.77417194843292, 1.32890939712524, 0.21878124773502, -0.33696520328522, 1.49894094467163, 0.26087975502014
-0.77981507778168, 1.32913184165955, 0.22038960456848, -0.34029990434647, 1.49716639518738, 0.26092123985291
-0.78610622882843, 1.3296263217926, 0.22001734375954, -0.3436763882637, 1.49556374549866, 0.26086831092834
-0.79260051250458, 1.32869303226471, 0.22128064930439, -0.34691667556763, 1.4938371181488, 0.26058840751648
-0.79913520812988, 1.32782244682312, 0.22145187854767, -0.35017997026443, 1.49217689037323, 0.26012921333313
-0.80514937639236, 1.32643723487854, 0.2212837189436, -0.35345458984375, 1.49042296409607, 0.25954937934875
-0.81002235412598, 1.32443130016327, 0.22104902565479, -0.35676747560501, 1.48847961425781, 0.25890636444092
-0.81548804044724, 1.32284545898438, 0.22174915671349, -0.36020749807358, 1.48647081851959, 0.25819778442383
-0.82067286968231, 1.32260918617249, 0.22207982838154, -0.36359453201294, 1.48434662818909, 0.25734710693359
-0.82605600357056, 1.32130479812622, 0.22324275970459, -0.36704844236374, 1.48216319084167, 0.25658679008484
-0.83198243379593, 1.32195091247559, 0.22452193498611, -0.37039351463318, 1.47993433475494, 0.2556049823761
-0.83808606863022, 1.32298898696899, 0.22505716979504, -0.3737171292305, 1.47773504257202, 0.25457692146301
-0.84438097476959, 1.32393443584442, 0.22608625888824, -0.37711751461029, 1.47564721107483, 0.25345921516418
-0.84973275661469, 1.32620000839233, 0.22639970481396, -0.38058364391327, 1.4735940694809, 0.25223112106323
-0.8543713092804, 1.32801735401154, 0.22772799432278, -0.38415151834488, 1.47146189212799, 0.25095748901367
-0.8581006526947, 1.33123910427094, 0.2288608700037, -0.38789284229279, 1.46922123432159, 0.24965023994446
-0.86153823137283, 1.33508360385895, 0.23001267015934, -0.39161658287048, 1.46696615219116, 0.24828791618347
-0.86403149366379, 1.34028959274292, 0.23057734966278, -0.39531779289246, 1.46457922458649, 0.24690771102905
-0.86642295122147, 1.34629189968109, 0.22846922278404, -0.39908760786057, 1.4621045589447, 0.24557018280029
-0.86936992406845, 1.3526006937027, 0.22785794734955, -0.40246278047562, 1.45963954925537, 0.24398255348206
-0.87228870391846, 1.35962402820587, 0.22600178420544, -0.40574079751968, 1.45714056491852, 0.24230456352234
-0.87540656328201, 1.36626470088959, 0.22398090362549, -0.40906727313995, 1.45462572574615, 0.2405641078949
-0.87800621986389, 1.37352967262268, 0.22208216786385, -0.4121955037117, 1.4520605802536, 0.238614320755
-0.87961608171463, 1.37979638576508, 0.22020873427391, -0.41545706987381, 1.44935834407806, 0.23678374290466
-0.88177835941315, 1.38645589351654, 0.21726892888546, -0.41872775554657, 1.44675135612488, 0.23485112190247
-0.88329643011093, 1.39130032062531, 0.21472924947739, -0.42188537120819, 1.44405972957611, 0.23304724693298
-0.8862829208374, 1.39675235748291, 0.21194663643837, -0.42489594221115, 1.44154477119446, 0.23113417625427
-0.8910847902298, 1.40003108978271, 0.20976895093918, -0.42779129743576, 1.43916690349579, 0.22927188873291
-0.90018767118454, 1.40239095687866, 0.21056941151619, -0.43061572313309, 1.43702340126038, 0.22726845741272
-0.91344380378723, 1.40239572525024, 0.21322752535343, -0.4337592124939, 1.43518948554993, 0.22540497779846
-0.92528808116913, 1.40289330482483, 0.21609932184219, -0.43685853481293, 1.43335211277008, 0.22353458404541
-0.93247532844543, 1.40685153007507, 0.21798332035542, -0.43997740745544, 1.4314181804657, 0.22153496742249
-0.93645584583282, 1.41215789318085, 0.22051632404327, -0.44326603412628, 1.42934238910675, 0.21957612037659
-0.93819409608841, 1.4202094078064, 0.22112008929253, -0.44678443670273, 1.42739224433899, 0.21769595146179
-0.9382780790329, 1.4282032251358, 0.22070907056332, -0.45038414001465, 1.42556095123291, 0.21609330177307
-0.93979823589325, 1.43685483932495, 0.21719010174274, -0.45368832349777, 1.42397332191467, 0.21436619758606
-0.93924194574356, 1.44550359249115, 0.21190910041332, -0.45672059059143, 1.42236602306366, 0.21267151832581
-0.94079387187958, 1.4524701833725, 0.20671206712723, -0.45982885360718, 1.42083466053009, 0.21098875999451
-0.94229227304459, 1.45709776878357, 0.20217545330524, -0.46260410547256, 1.41934716701508, 0.20932245254517
-0.9446337223053, 1.46001708507538, 0.19886274635792, -0.46546947956085, 1.41802442073822, 0.20778584480286
-0.94774180650711, 1.46299922466278, 0.19737765192986, -0.4681676030159, 1.41675508022308, 0.20617079734802
-0.95149970054626, 1.46432685852051, 0.19567947089672, -0.47084677219391, 1.41555023193359, 0.2047712802887
-0.9555915594101, 1.46563839912415, 0.19422067701817, -0.47345632314682, 1.41434907913208, 0.20340991020203
-0.95964330434799, 1.46631944179535, 0.19364850223064, -0.47576349973679, 1.41313815116882, 0.20206165313721
-0.96355038881302, 1.46695196628571, 0.19258195161819, -0.47806543111801, 1.41200137138367, 0.20079755783081
-0.96718341112137, 1.46826267242432, 0.19087615609169, -0.48034274578094, 1.41094577312469, 0.19958066940308
-0.97042161226273, 1.47029280662537, 0.18902961909771, -0.48268103599548, 1.40989828109741, 0.19842147827148
-0.97278738021851, 1.47326982021332, 0.18766598403454, -0.48496812582016, 1.40883684158325, 0.19733786582947
-0.97403258085251, 1.47686517238617, 0.18654097616673, -0.48724633455276, 1.40775561332703, 0.19638967514038
-0.97571390867233, 1.48107767105103, 0.18494641780853, -0.48947268724442, 1.40675973892212, 0.19546556472778
