rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.57954424619675, 1.54938113689423, -0.02102514356375, -0.13299965858459, 1.45680928230286, 0.12374818325043
-0.5796263217926, 1.55573832988739, -0.02050852403045, -0.13118422031403, 1.45685243606567, 0.12458580732346
-0.57941514253616, 1.56286990642548, -0.02143771760166, -0.12914192676544, 1.45687234401703, 0.12536400556564
-0.5794392824173, 1.56957232952118, -0.02171763032675, -0.12718951702118, 1.45681619644165, 0.12611156702042
-0.58008247613907, 1.57565069198608, -0.02185880206525, -0.12516236305237, 1.45678496360779, 0.12685197591782
-0.58051174879074, 1.58173954486847, -0.02269643731415, -0.12331295013428, 1.45677435398102, 0.1275070309639
-0.58044201135635, 1.58743619918823, -0.02448086813092, -0.12164843082428, 1.45675206184387, 0.12804186344147
-0.58086717128754, 1.59243869781494, -0.0250438824296, -0.12000203132629, 1.45671224594116, 0.12848681211472
-0.58125674724579, 1.59695768356323, -0.02491504885256, -0.11831045150757, 1.45667016506195, 0.12902134656906
-0.58140575885773, 1.60167729854584, -0.02485431544483, -0.1165726184845, 1.45666468143463, 0.12952333688736
-0.58082467317581, 1.60564208030701, -0.02514985576272, -0.11493492126465, 1.45658755302429, 0.13006728887558
-0.57987678050995, 1.60883593559265, -0.02514273487031, -0.11327981948853, 1.45654046535492, 0.13061928749084
-0.57896488904953, 1.6118848323822, -0.02555865235627, -0.11173963546753, 1.45652830600739, 0.1310573220253
-0.57783031463623, 1.61455011367798, -0.02456095442176, -0.11016511917114, 1.45638620853424, 0.13133358955383
-0.57678383588791, 1.61711013317108, -0.02563095279038, -0.10866236686707, 1.45630705356598, 0.13165038824081
-0.5763475894928, 1.62016093730927, -0.02675071172416, -0.10724461078644, 1.45633888244629, 0.13196247816086
-0.57615011930466, 1.62210083007813, -0.02503807470202, -0.10537850856781, 1.45601308345795, 0.13233828544617
-0.57711642980576, 1.62462306022644, -0.02646801620722, -0.1036673784256, 1.4560159444809, 0.13277804851532
-0.57612639665604, 1.62727415561676, -0.02830334380269, -0.10197877883911, 1.45586323738098, 0.13327866792679
-0.57586652040482, 1.62951672077179, -0.02918186597526, -0.1004136800766, 1.45580577850342, 0.13376885652542
-0.57663589715958, 1.63208365440369, -0.02835450693965, -0.09893476963043, 1.45584797859192, 0.13413190841675
-0.57819443941116, 1.63443088531494, -0.02936134673655, -0.09756207466125, 1.45597124099731, 0.13454157114029
-0.5791848897934, 1.63658952713013, -0.03090473636985, -0.09624743461609, 1.45606124401093, 0.13498193025589
-0.57999891042709, 1.63757824897766, -0.03275607526302, -0.09505105018616, 1.45620977878571, 0.13546770811081
-0.5812019109726, 1.63793087005615, -0.03320548683405, -0.09378504753113, 1.45636963844299, 0.1360330581665
-0.5820974111557, 1.63739848136902, -0.03386950492859, -0.0925487279892, 1.45660650730133, 0.13661843538284
-0.58345639705658, 1.63652944564819, -0.03495562449098, -0.09141063690186, 1.45690584182739, 0.13724225759506
-0.58495277166367, 1.63521504402161, -0.03628314658999, -0.09032475948334, 1.45730209350586, 0.13794142007828
-0.58606624603271, 1.63358867168427, -0.03730341419578, -0.08923101425171, 1.45767164230347, 0.13859754800797
-0.58693832159042, 1.63218688964844, -0.0379927046597, -0.08812546730042, 1.45806360244751, 0.13927841186523
-0.58830147981644, 1.63064420223236, -0.03787991032004, -0.08704781532288, 1.45851171016693, 0.14003711938858
-0.5894051194191, 1.62921392917633, -0.03734425082803, -0.08598339557648, 1.45894932746887, 0.14083504676819
-0.59064650535583, 1.62793290615082, -0.03676095977426, -0.0848548412323, 1.45945763587952, 0.14172506332397
-0.59145855903625, 1.62635862827301, -0.03574591502547, -0.08357536792755, 1.45998787879944, 0.14272773265839
-0.59252208471298, 1.62527894973755, -0.03632931783795, -0.08237993717194, 1.46066284179688, 0.14371067285538
-0.58970826864243, 1.62306475639343, -0.03408391401172, -0.08122742176056, 1.46105968952179, 0.14478516578674
-0.59085726737976, 1.6223167181015, -0.03375362977386, -0.08026564121246, 1.4619026184082, 0.1456441283226
-0.58858162164688, 1.61962747573853, -0.03371286764741, -0.07961785793304, 1.46264243125916, 0.14670914411545
-0.5862038731575, 1.61772179603577, -0.03148346021771, -0.07889270782471, 1.46315658092499, 0.14753556251526
-0.58494979143143, 1.61445009708405, -0.03042719140649, -0.07830321788788, 1.46393966674805, 0.14855110645294
-0.5827369093895, 1.61110723018646, -0.029919706285, -0.07768738269806, 1.4646053314209, 0.14967668056488
-0.58073061704636, 1.60692477226257, -0.02995170094073, -0.07711553573608, 1.46529614925385, 0.15094178915024
-0.57900190353394, 1.60249543190002, -0.02907756716013, -0.07659161090851, 1.46597814559937, 0.15221756696701
-0.57696211338043, 1.59810078144073, -0.02779314294457, -0.07611227035522, 1.46656131744385, 0.15350729227066
-0.57486909627914, 1.59353387355804, -0.02734502218664, -0.07573997974396, 1.46710634231567, 0.15478771924973
-0.57312732934952, 1.58906328678131, -0.02686515823007, -0.07545220851898, 1.46762752532959, 0.15607458353043
-0.57197254896164, 1.58451402187347, -0.02535386383533, -0.07519316673279, 1.46800971031189, 0.15732049942017
-0.57127088308334, 1.57929885387421, -0.02277707494795, -0.0749773979187, 1.46826136112213, 0.15858775377274
-0.57057213783264, 1.57435524463654, -0.0214882530272, -0.07475101947784, 1.46859765052795, 0.15989774465561
-0.57059806585312, 1.56868124008179, -0.02060414478183, -0.07463824748993, 1.46888041496277, 0.16129964590073
-0.57093513011932, 1.56294536590576, -0.01838241703808, -0.07454884052277, 1.4690557718277, 0.16268330812454
-0.57190120220184, 1.55630159378052, -0.01605011150241, -0.0744776725769, 1.46905565261841, 0.16415244340897
-0.57348883152008, 1.5501788854599, -0.01416220422834, -0.07456421852112, 1.46907591819763, 0.16559714078903
-0.57497936487198, 1.54404103755951, -0.01263713091612, -0.07473623752594, 1.46898221969604, 0.16711157560349
-0.5767508149147, 1.53764736652374, -0.00936519354582, -0.07494950294495, 1.46869504451752, 0.16857528686523
-0.57850754261017, 1.53140032291412, -0.00765032088384, -0.07531082630157, 1.46853947639465, 0.17012220621109
-0.58002823591232, 1.52519631385803, -0.005819295533, -0.07578098773956, 1.46831655502319, 0.17167884111404
-0.58122491836548, 1.51879703998566, -0.00481488695368, -0.07643008232117, 1.46807134151459, 0.17326021194458
-0.58194929361343, 1.51153218746185, -0.00283538247459, -0.0771279335022, 1.4676616191864, 0.17488324642181
-0.5823592543602, 1.50442934036255, -0.00071678071981, -0.07779312133789, 1.4671573638916, 0.17641401290894
-0.58339715003967, 1.49690651893616, 0.00046311924234, -0.07845020294189, 1.46681904792786, 0.1779425740242
-0.58438670635223, 1.48844540119171, 0.00181796611287, -0.07910573482513, 1.46637547016144, 0.17948204278946
-0.58618003129959, 1.47975337505341, 0.00451694894582, -0.07972049713135, 1.46588516235352, 0.18089604377747
-0.587198138237, 1.46876299381256, 0.0070132529363, -0.08041489124298, 1.46531081199646, 0.18246787786484
-0.58917689323425, 1.45809316635132, 0.00782336015254, -0.08113586902618, 1.46496415138245, 0.1839851140976
-0.59135013818741, 1.44551718235016, 0.01153933722526, -0.08188140392303, 1.46447885036469, 0.18547505140305
-0.59322661161423, 1.4330188035965, 0.01527786720544, -0.08279848098755, 1.46403479576111, 0.18704015016556
-0.59446412324905, 1.42087244987488, 0.01879006251693, -0.08378219604492, 1.46361684799194, 0.1886710524559
-0.59506607055664, 1.40845835208893, 0.02252249233425, -0.08484578132629, 1.46332788467407, 0.19039875268936
-0.59660160541534, 1.396613240242, 0.02774949930608, -0.08594179153442, 1.46308565139771, 0.19205939769745
-0.59723711013794, 1.38475215435028, 0.03137494623661, -0.08726525306702, 1.46282625198364, 0.193903028965
-0.59766620397568, 1.37309944629669, 0.03580043464899, -0.08861875534058, 1.46252691745758, 0.19579380750656
-0.59839981794357, 1.36205613613129, 0.04015164449811, -0.08999538421631, 1.46227741241455, 0.19771403074265
-0.59912067651749, 1.35068428516388, 0.04506836086512, -0.09142994880676, 1.46187126636505, 0.19976985454559
-0.59976661205292, 1.34000706672668, 0.04790614545345, -0.09288787841797, 1.46159744262695, 0.20187014341354
-0.60049200057983, 1.32862889766693, 0.05216143280268, -0.09431517124176, 1.46127152442932, 0.20414185523987
-0.60126769542694, 1.31735324859619, 0.05729458853602, -0.09576916694641, 1.46103644371033, 0.20645982027054
-0.60239905118942, 1.30697464942932, 0.06086309999228, -0.0973744392395, 1.46100354194641, 0.20884984731674
-0.60243618488312, 1.29729628562927, 0.06581292301416, -0.09910869598389, 1.4608633518219, 0.21136391162872
-0.60250908136368, 1.28791487216949, 0.070153221488, -0.10094356536865, 1.46083128452301, 0.21398293972015
-0.60155493021011, 1.27943575382233, 0.0737270116806, -0.10290837287903, 1.4608199596405, 0.21684914827347
-0.60053932666779, 1.27144420146942, 0.07834193110466, -0.1048367023468, 1.46073043346405, 0.21965271234512
-0.598552942276, 1.26476085186005, 0.08259672671556, -0.10694289207458, 1.46053075790405, 0.22269868850708
-0.59775424003601, 1.25846254825592, 0.08672034740448, -0.10898745059967, 1.46043491363525, 0.22572350502014
-0.59711647033691, 1.25266671180725, 0.09034102410078, -0.11108136177063, 1.46025264263153, 0.22884160280228
-0.59692966938019, 1.24716365337372, 0.09455829113722, -0.11314964294434, 1.46000444889069, 0.2319267988205
-0.59692168235779, 1.24214851856232, 0.09784335643053, -0.11526024341583, 1.45964217185974, 0.23513513803482
-0.59750390052795, 1.23801791667938, 0.10107557475567, -0.11728417873383, 1.45930027961731, 0.23827689886093
-0.59851139783859, 1.23407077789307, 0.10272908955812, -0.11942958831787, 1.45892715454102, 0.2416318655014
-0.60022205114365, 1.22995388507843, 0.10495942085981, -0.12159562110901, 1.4584504365921, 0.24505811929703
-0.60192543268204, 1.2257274389267, 0.10615908354521, -0.1237907409668, 1.45804131031036, 0.24846357107162
-0.603835105896, 1.22202444076538, 0.10673826187849, -0.12595283985138, 1.45763182640076, 0.25184494256973
-0.60530567169189, 1.21859550476074, 0.10709423571825, -0.12800538539886, 1.45723283290863, 0.25506681203842
-0.60721802711487, 1.21496725082397, 0.10761994868517, -0.1301007270813, 1.45688939094543, 0.25828039646149
-0.60936141014099, 1.21129882335663, 0.10769382119179, -0.13228297233582, 1.45663511753082, 0.26152420043945
-0.61108726263046, 1.20854067802429, 0.10761191695929, -0.13442659378052, 1.45634746551514, 0.26467078924179
-0.61255192756653, 1.20632934570313, 0.10716194659472, -0.13664042949677, 1.45608031749725, 0.26796704530716
-0.61401122808456, 1.20391583442688, 0.10718499869108, -0.13888907432556, 1.4558357000351, 0.27125138044357
-0.61533683538437, 1.20222103595734, 0.10640598833561, -0.14115929603577, 1.45570290088654, 0.27451747655869
-0.61681038141251, 1.20078980922699, 0.10634852200747, -0.14339816570282, 1.45558333396912, 0.27767223119736
-0.61806184053421, 1.19957005977631, 0.10568682849407, -0.145547747612, 1.45558094978333, 0.28063195943832
-0.61961716413498, 1.19810259342194, 0.10522385686636, -0.14768207073212, 1.45563697814941, 0.28351503610611
-0.62065082788467, 1.19721269607544, 0.10419072210789, -0.14978516101837, 1.45570313930511, 0.28626495599747
-0.62154883146286, 1.19614470005035, 0.10363436490297, -0.15191376209259, 1.45581161975861, 0.28898328542709
-0.62207967042923, 1.1955235004425, 0.10404366254807, -0.15396416187286, 1.45591068267822, 0.29156756401062
-0.62266480922699, 1.1948606967926, 0.10389397293329, -0.15607154369354, 1.45601272583008, 0.29425972700119
-0.62284588813782, 1.19452250003815, 0.10373605787754, -0.15818512439728, 1.45601892471313, 0.2969508767128
-0.62312883138657, 1.19447612762451, 0.10295093804598, -0.16028869152069, 1.4560774564743, 0.29955053329468
-0.62323892116547, 1.19451642036438, 0.10244410485029, -0.16232287883759, 1.45610082149506, 0.30206197500229
-0.62353259325027, 1.19505572319031, 0.10136199742556, -0.16424441337585, 1.45624375343323, 0.30438429117203
-0.62358736991882, 1.19546842575073, 0.1004399433732, -0.16614127159119, 1.45638763904572, 0.30659729242325
-0.62385642528534, 1.196004986763, 0.0999459028244, -0.16798329353333, 1.45649397373199, 0.3086604475975
-0.62424731254578, 1.1968058347702, 0.09940209239721, -0.1698100566864, 1.45668005943298, 0.31076455116272
-0.62453299760818, 1.19743847846985, 0.0989716053009, -0.1716240644455, 1.45680570602417, 0.31282782554626
-0.62441718578339, 1.19864451885223, 0.09799301624298, -0.1734139919281, 1.4569091796875, 0.31480419635773
-0.62426179647446, 1.1997401714325, 0.09736257791519, -0.17516613006592, 1.45696985721588, 0.31668251752853
-0.62428396940231, 1.20093703269959, 0.09635575115681, -0.17690670490265, 1.45700812339783, 0.31835943460464
-0.62452304363251, 1.20231211185455, 0.09523276239634, -0.17859673500061, 1.45702075958252, 0.31990975141525
-0.62508451938629, 1.20335876941681, 0.09405417740345, -0.18030679225922, 1.45704853534698, 0.32138854265213
-0.62588334083557, 1.20445322990417, 0.09316662698984, -0.18194282054901, 1.45702981948853, 0.32274729013443
-0.62675499916077, 1.20555889606476, 0.0920247733593, -0.1835755109787, 1.45704174041748, 0.32411283254623
-0.62800055742264, 1.20635986328125, 0.0917697250843, -0.18512845039368, 1.45707225799561, 0.3254057765007
-0.62947988510132, 1.20696091651917, 0.09119724482298, -0.18669176101685, 1.45715010166168, 0.32663983106613
-0.63119208812714, 1.2072662115097, 0.09064461290836, -0.18829786777496, 1.45726108551025, 0.3277639746666
-0.63286131620407, 1.2073746919632, 0.08977687358856, -0.18990755081177, 1.45742118358612, 0.32876938581467
-0.63395047187805, 1.20731830596924, 0.08934530615807, -0.19152367115021, 1.45760011672974, 0.3296223282814
-0.63482242822647, 1.20748174190521, 0.08863177895546, -0.19315707683563, 1.45778369903564, 0.33044773340225
-0.63477754592896, 1.20747697353363, 0.08822160959244, -0.19487857818604, 1.45795226097107, 0.33115088939667
-0.63434040546417, 1.20762228965759, 0.08809857815504, -0.19660639762878, 1.45810902118683, 0.33179277181625
-0.63360005617142, 1.20806705951691, 0.08753877133131, -0.19831788539886, 1.45826280117035, 0.33236080408096
-0.63260370492935, 1.20840871334076, 0.08710223436356, -0.20005655288696, 1.45838928222656, 0.33286958932877
-0.63204562664032, 1.20871412754059, 0.08708953112364, -0.20179295539856, 1.45850419998169, 0.33329075574875
-0.6316944360733, 1.20916330814362, 0.08759237080812, -0.2034410238266, 1.45855224132538, 0.33365112543106
-0.63142174482346, 1.20951163768768, 0.08740772306919, -0.20511507987976, 1.45853900909424, 0.33398276567459
-0.63123679161072, 1.20991981029511, 0.08722054958344, -0.20678353309631, 1.4584926366806, 0.3342245221138
-0.63185518980026, 1.21032989025116, 0.08743356913328, -0.20843148231506, 1.4584584236145, 0.33439725637436
-0.63269954919815, 1.21074748039246, 0.08772742003202, -0.21011590957642, 1.45838785171509, 0.33442753553391
-0.63318210840225, 1.21113538742065, 0.08813510835171, -0.2118171453476, 1.45823788642883, 0.33438748121262
-0.63361340761185, 1.21179270744324, 0.08808360993862, -0.21354115009308, 1.4580340385437, 0.33423191308975
-0.63398337364197, 1.21254277229309, 0.08781807869673, -0.21529769897461, 1.45783138275146, 0.33399683237076
-0.63445824384689, 1.21333074569702, 0.08798857033253, -0.21710526943207, 1.45756042003632, 0.33364319801331
-0.63456761837006, 1.21443963050842, 0.08803422003984, -0.21888256072998, 1.45728325843811, 0.33318561315536
-0.63484108448029, 1.21553778648376, 0.08832959085703, -0.22062110900879, 1.45700025558472, 0.33266490697861
-0.63586986064911, 1.21647202968597, 0.08923946321011, -0.22237575054169, 1.456671833992, 0.33208155632019
-0.6368460059166, 1.21762716770172, 0.08973776549101, -0.22406148910522, 1.45632195472717, 0.33157205581665
-0.63805210590363, 1.21921253204346, 0.09040546417236, -0.22566521167755, 1.45590448379517, 0.33095818758011
-0.63942515850067, 1.2209085226059, 0.09118854999542, -0.22726392745972, 1.45548784732819, 0.33027654886246
-0.64060467481613, 1.22264814376831, 0.09169644117355, -0.22889578342438, 1.45504283905029, 0.32945078611374
-0.6417184472084, 1.22475755214691, 0.09169895201921, -0.23057460784912, 1.45463180541992, 0.32839602231979
-0.64251488447189, 1.22724759578705, 0.09187953174114, -0.23217940330505, 1.45413792133331, 0.32722508907318
-0.64379739761353, 1.22978639602661, 0.09141435474157, -0.23384606838226, 1.45372486114502, 0.32596927881241
-0.64481645822525, 1.23269867897034, 0.09087655693293, -0.23547649383545, 1.45324242115021, 0.32461374998093
-0.64585870504379, 1.23571038246155, 0.09060265868902, -0.23707985877991, 1.45268130302429, 0.32315558195114
-0.64669036865234, 1.23902773857117, 0.08998088538647, -0.2386167049408, 1.45213913917542, 0.32158976793289
-0.6480478644371, 1.24234044551849, 0.0893460214138, -0.24016737937927, 1.45163631439209, 0.31996256113052
-0.64945751428604, 1.2459180355072, 0.08902813494205, -0.24167323112488, 1.45105147361755, 0.31819379329681
-0.65152192115784, 1.24973356723785, 0.08865933865309, -0.24308383464813, 1.45054948329926, 0.31618148088455
-0.65349143743515, 1.25362396240234, 0.08776194602251, -0.24450922012329, 1.45002996921539, 0.31409424543381
-0.65592056512833, 1.25791668891907, 0.08709523826838, -0.24587941169739, 1.44952154159546, 0.31182622909546
-0.65797609090805, 1.26222825050354, 0.08577938377857, -0.24732911586761, 1.44901347160339, 0.30950617790222
-0.65980905294418, 1.26685476303101, 0.08361268043518, -0.24887681007385, 1.44855666160584, 0.30723470449448
-0.66147935390472, 1.27124500274658, 0.08337559551001, -0.2503570318222, 1.44799339771271, 0.30476593971252
-0.6627881526947, 1.2757933139801, 0.08131974190474, -0.2519770860672, 1.44756376743317, 0.30225020647049
-0.6637082695961, 1.2801593542099, 0.08061723411083, -0.25359892845154, 1.44707763195038, 0.29956614971161
-0.66420727968216, 1.28471660614014, 0.0785775333643, -0.2553254365921, 1.44666397571564, 0.29682940244675
-0.66486817598343, 1.28958308696747, 0.07639207690954, -0.25707423686981, 1.44624590873718, 0.29398518800735
-0.66497212648392, 1.29468262195587, 0.0728552043438, -0.25889253616333, 1.44584679603577, 0.29107969999313
-0.66512489318848, 1.29983043670654, 0.07053524255753, -0.26062798500061, 1.44530880451202, 0.28804224729538
-0.66527050733566, 1.30497264862061, 0.06919404864311, -0.26229107379913, 1.44462096691132, 0.28496116399765
-0.66583341360092, 1.30973303318024, 0.06531736254692, -0.26418614387512, 1.4440780878067, 0.2819647192955
-0.66727256774902, 1.31447613239288, 0.06216422840953, -0.2661075592041, 1.44351077079773, 0.27884232997894
-0.66829562187195, 1.31964790821075, 0.06049929186702, -0.26789224147797, 1.44271242618561, 0.27559560537338
-0.66943383216858, 1.32462763786316, 0.0584911108017, -0.26974165439606, 1.44207990169525, 0.27225929498672
-0.67105400562286, 1.32986497879028, 0.05651937052608, -0.27164793014526, 1.44144666194916, 0.26885861158371
-0.67256855964661, 1.33483672142029, 0.05516728013754, -0.2735800743103, 1.44070875644684, 0.26542884111404
-0.67423444986343, 1.34010779857636, 0.05262603238225, -0.27559161186218, 1.44006276130676, 0.26198357343674
-0.67607152462006, 1.34527778625488, 0.05113389715552, -0.27755963802338, 1.43935012817383, 0.25846976041794
-0.67811185121536, 1.35044610500336, 0.04995143413544, -0.27959024906158, 1.43862390518188, 0.25487595796585
-0.68061453104019, 1.35507774353027, 0.04881244525313, -0.28175163269043, 1.43794345855713, 0.25128239393234
-0.68377840518951, 1.35999250411987, 0.04828411713243, -0.28398728370667, 1.43728089332581, 0.24753814935684
-0.6873614192009, 1.36456668376923, 0.04717040061951, -0.28628087043762, 1.43675267696381, 0.24366348981857
-0.68990981578827, 1.3688508272171, 0.04676536470652, -0.28857588768005, 1.43612098693848, 0.23983150720596
-0.69229251146317, 1.37400805950165, 0.04678729921579, -0.29079055786133, 1.43549513816834, 0.23585909605026
-0.69432216882706, 1.37874853610992, 0.04629994928837, -0.29312753677368, 1.43478715419769, 0.23198741674423
-0.69726037979126, 1.38280034065247, 0.04628697782755, -0.2956862449646, 1.43413782119751, 0.22830027341843
-0.70007979869843, 1.38767969608307, 0.04350271821022, -0.29826211929321, 1.43352591991425, 0.22465264797211
-0.70235478878021, 1.39212083816528, 0.04385285079479, -0.30063021183014, 1.43266701698303, 0.22096514701843
-0.70547783374786, 1.39679741859436, 0.04258747398853, -0.30308473110199, 1.43199682235718, 0.21735578775406
